day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
0,winter_heating,冬季采暖日,1.0,7.0,0.25,47.24786369274545,72.78978119121231,2.7020401074484397,16.23992242890603,0.0,16.23992242890603,0.06425931607250135,38.97832146734394,-3.2335245592207684e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,18.589706198087246,59.48705983387919,0.9006800358161465,2.7020401074484397,0.0,0.0,0.0,0.0,43.79101239464058,0.0,0.0,53.46392618052778,0.0,1.109185658622824,0.0,0.0,0.0,0.0,16.728757539713456,8.151226344559491,12.635233148620934,4.418549534876894,1.7670518352263433,0.0,93.28,13.991999999999999,46.0,45.0,0.0019398614792273251,0.3040195214828662,1.0,36.85333368034146,66.96659869591534,0.8106120322345319,46.13867803412262,39.04258078341644,39.04258078341644,-3.2335245592207684e-15,14.844277939157486,3.7110694847893715,3.7110694847893715,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-4.008209781242211,0.03484603322845281,0.0,0.3177874897668471,0.0
0,winter_heating,冬季采暖日,1.0,7.25,0.25,48.033902611086255,72.6595081812178,2.7353541249301765,16.23992242890603,0.0,16.23992242890603,0.36555242839838087,38.84124935408928,1.3322676295501878e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,18.54899588246396,59.356786823884676,0.9117847083100589,2.7353541249301765,0.0,0.0,0.0,0.0,43.78882284402085,0.0,0.0,53.437194217437515,0.0,1.7013979347630461,0.0,0.0,0.0,0.0,16.885545618962553,8.400941498590528,12.730376240739366,4.450138130862656,1.795022656174443,0.0,93.28,13.991999999999999,46.0,45.0,0.01103530379451888,0.3029503990396322,1.0,37.466444036647275,66.84674752672038,0.8206062374790529,46.33250467632321,39.20680178248766,39.20680178248766,1.3322676295501878e-15,14.844277939157486,3.7110694847893715,3.7110694847893715,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.13027300999451086,0.03331401748173679,0.0
0,winter_heating,冬季采暖日,1.0,7.5,0.25,48.376782684000595,72.08939582186794,2.7561760214628306,15.805212621252652,0.0,15.805212621252652,0.722914959709442,39.73672415335463,3.552713678800501e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,18.370835770167126,58.78667446453481,0.9187253404876102,2.7561760214628306,0.0,0.0,0.0,0.0,43.78663340287865,0.0,0.0,53.410475620328796,0.0,1.0549310046350673,0.0,0.0,0.0,0.0,16.965448245462177,8.66233803793697,12.823848143084806,4.4839627637715305,1.8246524673583497,0.0,93.28,13.991999999999999,46.0,45.0,0.021823370817009222,0.309934840896645,1.0,37.73389049352047,66.3222441561185,0.8268528064388492,47.32185167936553,40.45963911306407,40.45963911306407,3.552713678800501e-15,14.60518754494813,3.6512968862370325,3.6512968862370325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43470980765337863,1.7763568394002505e-15,-0.5701123593498636,0.020821896532654094,0.0
0,winter_heating,冬季采暖日,1.0,7.75,0.25,48.81347945886298,71.18926946887427,2.9746806449329863,15.805212621252652,0.0,15.805212621252652,1.1248496584872285,38.893124864191954,-1.1102230246251565e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,18.089546284856606,57.886548111541146,0.9915602149776621,2.9746806449329863,0.0,0.0,0.0,0.0,43.784444071208505,0.0,0.0,53.383770382518634,0.0,1.7248377590618675,0.0,0.0,0.0,0.0,16.96766623875921,8.933380593651512,12.915057780333491,4.519989181152683,1.8558652521421384,0.0,93.28,13.991999999999999,46.0,45.0,0.0339569832949913,0.30335501286507127,1.0,38.07451397791313,65.49412791136433,0.8924041934798959,47.08864169980111,40.01797452267918,40.01797452267918,-1.1102230246251565e-15,14.60518754494813,3.6512968862370325,3.6512968862370325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9001263529936665,0.21850462347015576,0.0
0,winter_heating,冬季采暖日,1.0,8.0,0.25,49.17874334791227,70.00708267935657,3.057881872171108,14.760903062677759,0.0,14.760903062677759,1.653089712818577,39.557735112325005,-6.661338147750939e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.720112913132326,56.704361322023445,1.0192939573903692,3.057881872171108,0.0,0.0,0.0,0.0,43.78225484900494,0.0,0.0,53.35707849732738,0.0,1.599861274910074,0.0,0.0,0.0,0.0,16.896245507879964,9.211666895843113,13.003458063527212,4.558152377957555,1.8885581275123642,0.0,93.28,13.991999999999999,46.0,45.0,0.04990350429478284,0.3085387786611254,1.0,38.35941981137157,64.40651606500805,0.9173645616513323,47.57888207300219,41.21082482514358,41.21082482514358,-6.661338147750939e-16,14.030817287731939,3.5077043219329846,3.5077043219329846,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.0443095585748932,0.0,-1.1821867895177007,0.08320122723812151,0.0
0,winter_heating,冬季采暖日,1.0,8.25,0.25,49.64588321644118,68.64413803402182,3.1702801076405587,13.850255064446163,0.0,13.850255064446163,2.2656878661760658,39.79848038978253,1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,17.294192711465215,55.341416676688695,1.0567600358801863,3.1702801076405587,0.0,0.0,0.0,0.0,43.78006573626249,0.0,0.0,53.330399958078715,0.0,1.7358515876782759,0.0,0.0,0.0,0.0,16.75961949054026,9.494460376908522,13.088558681564926,4.5983544447590745,1.922600443223189,0.0,93.28,13.991999999999999,46.0,45.0,0.06839662922320992,0.3104165215011606,1.0,38.72378890882412,63.15260699130008,0.9510840322921675,47.9100316287629,42.0641682559586,42.0641682559586,1.7763568394002505e-15,13.529960888704558,3.3824902221761395,3.3824902221761395,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-0.910647998231596,0.0,-1.3629446453347498,0.11239823546945082,0.0
0,winter_heating,冬季采暖日,1.0,8.5,0.25,49.761178190658924,67.213252258457,3.2318172931550837,11.644084886459442,0.0,11.644084886459442,3.002861457175257,41.0579092856954,2.220446049250313e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,16.84704090660121,53.91053090112388,1.0772724310516946,3.2318172931550837,0.0,0.0,0.0,0.0,43.77787673297567,0.0,0.0,53.30373475809968,0.0,1.634074843278185,0.0,0.0,0.0,0.0,16.56970800093928,9.778738241769414,13.169937291307198,4.640462868235925,1.9578333617716144,0.0,93.28,13.991999999999999,46.0,45.0,0.09065043987798956,0.32023969899734683,1.0,38.813718988713966,61.836192077780446,0.9695451879465251,48.12710334738074,44.06077074287066,44.06077074287066,2.220446049250313e-15,12.316567290811863,3.0791418227029657,3.0791418227029657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2061701779867207,0.0,-1.4308857755648177,0.06153718551452503,0.0
0,winter_heating,冬季采暖日,1.0,8.75,0.25,49.90993932874741,65.96476655091205,3.268418764304312,11.644084886459442,0.0,11.644084886459442,3.7280406105022763,39.99952998314326,-2.220446049250313e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,16.45688912299341,52.66204519357892,1.0894729214347707,3.268418764304312,0.0,0.0,0.0,0.0,43.77568783913902,0.0,0.0,53.277082890720635,0.0,1.7380848373670688,0.0,0.0,0.0,0.0,16.340702352535956,10.061254811806684,13.247248558544662,4.684309370871468,1.9940699735316383,0.0,93.28,13.991999999999999,46.0,45.0,0.11254216221581609,0.3119846496007522,1.0,38.92975267642298,60.6875852268391,0.9805256292912935,48.171854491380344,43.72757059364554,43.72757059364554,-2.220446049250313e-15,12.316567290811863,3.0791418227029657,3.0791418227029657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2484857075449582,0.03660147114922818,0.0
0,winter_heating,冬季采暖日,1.0,9.0,0.25,50.14259794203451,64.70300566989398,3.456830297492857,10.882761960924487,0.0,10.882761960924487,4.663075835257686,41.46506470365502,-8.881784197001252e-16,0.0,29.561603016295845,10.346561055703544,13.30272135733313,16.062588847675265,51.400284312560856,1.1522767658309523,3.456830297492857,0.0,0.0,0.0,0.0,43.773499054747056,0.0,0.0,53.25044434927528,0.0,0.0,0.0,0.0,0.0,0.0,16.087705259780503,10.33861921982056,13.320230552502023,4.729689369961839,2.031095991035345,0.0,93.28,13.991999999999999,46.0,45.0,0.14076902370586514,0.32341539232321115,1.0,39.11122639478692,59.526765216302465,1.037049089247857,50.14259794203451,46.1281405389127,46.1281405389127,-8.881784197001252e-16,11.897839681767637,2.9744599204419093,2.9744599204419093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7613229255349552,0.0,-1.2617608810180627,0.1884115331885452,0.0
0,winter_heating,冬季采暖日,1.0,9.25,0.25,50.527731529878224,63.07974305942933,3.6005324001621473,10.882761960924487,0.0,10.882761960924487,5.423425618242369,41.43239299042571,8.881784197001252e-16,0.0,27.92712995277053,9.774495483469686,12.567208478746739,15.785167056463312,50.5125345806826,1.2001774667207157,3.6005324001621473,0.0,0.0,0.0,0.0,43.77131037979432,0.0,0.0,53.22381912710064,0.0,0.0,0.0,0.0,0.0,0.0,15.825402952901179,10.607385761923187,13.38870807577705,4.776362125908751,2.068671053718672,0.0,93.28,13.991999999999999,46.0,45.0,0.1637224776935603,0.32316056250376085,1.0,39.41163059330501,58.03336361467499,1.0801597200486441,50.527731529878224,46.85581860866808,46.85581860866808,8.881784197001252e-16,11.570945069062574,2.8927362672656436,2.8927362672656436,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-0.5720655722338588,-0.8877497318782588,0.14370210266929018,0.0
0,winter_heating,冬季采暖日,1.0,9.5,0.25,50.71585150565516,61.413140696963154,3.5801462114798857,10.882761960924487,0.0,10.882761960924487,6.1121296357708275,39.897543865313665,0.0,0.0,27.92712995277053,9.774495483469686,12.567208478746739,15.26435381819263,48.84593221821642,1.1933820704932951,3.5801462114798857,0.0,0.0,0.0,0.0,43.76912181427532,0.0,0.0,53.19720721753709,0.0,0.5066564488624188,0.0,0.0,0.0,0.0,15.566926630000802,10.86415443404802,13.45259261860132,4.824051636453525,2.106530659712633,0.0,93.28,13.991999999999999,46.0,45.0,0.18451308792484994,0.3111891876728591,1.0,39.55836417441102,56.50008944120611,1.0740438634439657,50.20919505679274,46.00967350108449,46.00967350108449,0.0,11.570945069062574,2.8927362672656436,2.8927362672656436,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.666602362466179,-0.020386188682261608,0.0
0,winter_heating,冬季采暖日,1.0,9.75,0.25,50.7951655341791,59.816885884854656,3.5665514206082674,10.882761960924487,0.0,10.882761960924487,6.795590915957391,38.608441478265576,-3.552713678800501e-15,0.0,26.44948154652206,9.25731854128272,11.902266695934927,14.973318496537415,47.91461918891973,1.1888504735360892,3.5665514206082674,0.0,0.0,0.0,0.0,43.7669333581846,0.0,0.0,53.17060861392832,0.0,1.4132216078224342,0.0,0.0,0.0,0.0,15.323017101426428,11.105678435166043,13.511878758332314,4.872448317189649,2.144388724825195,0.0,93.28,13.991999999999999,46.0,45.0,0.20514543029963486,0.3011345656137454,1.0,39.6202291166597,55.031535014066286,1.0699654261824803,49.38194392635666,45.404032394222966,45.404032394222966,-3.552713678800501e-15,11.275415387812881,2.8188538469532203,2.8188538469532203,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-0.5171769421869659,-0.9313130292966889,-0.0135947908716183,0.0
0,winter_heating,冬季采暖日,1.0,10.0,0.25,50.61721854148399,58.43158668720428,3.7143372928308174,10.882761960924487,0.0,10.882761960924487,7.55162629662766,40.69093607557552,-2.6645352591003757e-15,0.0,23.37103888507677,8.17986360977687,10.516967498284547,14.973318496537415,47.91461918891973,1.2381124309436058,3.7143372928308174,0.0,0.0,0.0,0.0,43.764745011516695,0.0,0.0,53.14402330962136,0.4765384739395202,0.0,0.0,0.0,0.0,0.0,15.101550459418487,11.328974748290202,13.566636977699005,4.921211489709872,2.181940751190348,0.0,88.0,13.2,46.0,45.0,0.22796864102663023,0.3173774151550026,1.0,39.481430462357515,53.757059752227946,1.1143011878492453,51.09375701542351,48.24256237220318,48.24256237220318,-2.6645352591003757e-15,10.659726855523822,2.6649317138809554,2.6649317138809554,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-1.0774549315058497,0.0,0.14778587222255002,0.0
0,winter_heating,冬季采暖日,1.0,10.25,0.25,50.558313071570616,57.18640895807051,3.8655523664796174,10.882761960924487,0.0,10.882761960924487,8.074953959622547,39.435793843687065,3.552713678800501e-15,0.0,23.37103888507677,8.17986360977687,10.516967498284547,14.584200456183112,46.66944145978596,1.2885174554932057,3.8655523664796174,0.0,0.0,0.0,0.0,43.762556774266116,0.0,0.0,53.117451297966554,0.14234239076403554,0.0,0.0,0.0,0.0,0.0,14.907425336930803,11.53143335654408,13.617003042418625,4.969972677574852,2.2188675697091758,0.0,88.0,13.2,46.0,45.0,0.24376686666153288,0.30758767238602885,1.0,39.43548419582508,52.61149624142487,1.1596657099438852,50.70065546233465,47.51074780330961,47.51074780330961,3.552713678800501e-15,10.659726855523822,2.6649317138809554,2.6649317138809554,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.245177729133772,0.15121507364880005,0.0
0,winter_heating,冬季采暖日,1.0,10.5,0.25,50.61027569557602,56.18168114106976,4.059298728141686,13.709743503580231,0.0,13.709743503580231,8.578453365157955,36.209938918755675,-1.7763568394002505e-15,0.0,26.696719224410057,9.34385172854352,12.013523650984526,17.623822334475207,56.39623147032067,1.3530995760472286,4.059298728141686,0.0,0.0,0.0,0.0,43.760368646427395,12.22807398023543,0.0,55.99506014262349,0.0,1.7452100900610779,0.0,0.0,0.0,0.0,14.742763983981526,11.71092025622717,13.663164252787977,5.018339687533169,2.2548396019890076,0.0,88.0,13.2,46.0,45.0,0.2589665164758888,0.28242694627645437,1.0,39.4760150425493,51.687146649784175,1.2177896184425057,48.86506560551494,44.78839228391363,44.78839228391363,-1.7763568394002505e-15,12.87970277185114,3.219925692962785,3.219925692962785,0.0,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,2.8269815426557443,1.1639881187666496,9.726790010534714,0.19374636166206827,0.0
0,winter_heating,冬季采暖日,1.0,10.75,0.25,50.60853887993156,55.174994872955594,4.192304429399224,13.709743503580231,0.0,13.709743503580231,9.072466409004555,35.347869062328066,-1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,16.470666340885096,52.706132290832315,1.3974348097997413,4.192304429399224,0.0,0.0,0.0,0.0,43.758180627995074,10.833858775209848,0.0,58.540104071664516,0.0,0.0,0.0,0.0,0.0,0.0,14.607346880872484,11.865869229701802,13.705343055950921,5.065901429785418,2.289521569660788,0.0,88.0,13.2,46.0,45.0,0.2738797918196954,0.27570305321565386,1.0,39.474660326346616,50.76099528311914,1.257691328819767,50.60853887993156,44.42033547133262,44.42033547133262,-1.7763568394002505e-15,13.452679530228297,3.363169882557074,3.363169882557074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027093271600247,-3.6900991794883566,0.13300570125753808,0.0
0,winter_heating,冬季采暖日,1.0,11.0,0.25,50.78338998096991,54.111441681389614,4.450063959743037,20.632256981922808,0.0,20.632256981922808,9.40673878632873,34.336764039038925,1.7763568394002505e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,12.75272510126765,40.80872032405648,1.4833546532476791,4.450063959743037,0.0,0.0,11.459342428542058,0.0,46.47758654574241,0.0,0.0,58.51083401962869,0.0,1.7564913010332843,0.0,0.0,0.0,0.0,14.499186618362078,11.995357370174574,13.743778666204287,5.112233407361841,2.3225775623986644,0.0,70.0,10.5,46.0,45.0,0.28397081282604003,0.2678167293880149,1.0,39.61104418515652,49.78252634687845,1.3350191879229112,49.02689867993662,43.743502825367656,43.743502825367656,1.7763568394002505e-15,17.260061943316714,4.3150154858291785,4.3150154858291785,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,6.922513478342577,0.0,-11.897411966775834,0.2577595303438134,0.0
0,winter_heating,冬季采暖日,1.0,11.25,0.25,50.85485748213084,52.94389009517838,4.644583690441407,20.632256981922808,0.0,20.632256981922808,9.523793991425684,29.849249741246958,3.552713678800501e-15,0.0,26.967043935826446,9.438465377539256,12.135169771121902,12.75272510126765,40.80872032405648,1.548194563480469,4.644583690441407,0.0,0.0,0.0,0.0,46.47526266641512,0.0,0.0,58.481578602618875,4.287988945255748,0.0,0.0,0.0,0.0,0.0,14.415149990798652,12.099159632324577,13.778707480124346,5.156903781723095,2.3536763613451477,0.0,70.0,10.5,46.0,45.0,0.2875044776265563,0.23281542871360694,1.0,39.666788836062054,48.708378887564116,1.393375107132422,55.14284642738659,39.37304373267264,39.37304373267264,3.552713678800501e-15,16.741150127222834,4.185287531805709,4.185287531805709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9080956781642886,0.0,0.19451973069836992,0.0
0,winter_heating,冬季采暖日,1.0,11.5,0.25,51.156709972617854,52.2429613152497,4.7883280760644436,20.632256981922808,0.0,20.632256981922808,9.74684259828405,25.313464287573833,1.7763568394002505e-15,0.0,26.967043935826453,9.438465377539258,12.135169771121904,12.533684857539937,40.1077915441278,1.5961093586881479,4.7883280760644436,0.0,0.0,0.0,0.0,46.4729389032818,0.0,0.0,58.45233781331757,0.0,0.1554749435259879,0.0,0.0,0.0,0.0,14.351553396785064,12.17777823152108,13.81034318201178,5.1994799003694805,2.3824969025845952,0.0,70.0,10.5,46.0,45.0,0.2942378732940686,0.19743762712381946,1.0,39.902233778641936,48.06352441002972,1.436498422819333,51.001235029091866,35.060306885857884,35.060306885857884,1.7763568394002505e-15,16.741150127222838,4.1852875318057094,4.1852875318057094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-0.700928779928681,0.14374438562303649,0.0
0,winter_heating,冬季采暖日,1.0,11.75,0.25,51.60834231535945,51.70782502569464,4.99494190454006,20.632256981922808,0.0,20.632256981922808,10.1101148719784,26.586112668975343,3.552713678800501e-15,0.0,26.573693413627034,9.300792694769461,11.958162036132165,12.421769684238273,39.749662989562474,1.6649806348466865,4.99494190454006,0.0,0.0,0.0,0.0,46.47061525633663,0.0,0.0,58.423111644410916,0.9341845832016027,0.0,0.0,0.0,0.0,0.0,14.304679979357742,12.232443532298307,13.8388575046795,5.23953515341255,2.40873375636107,0.0,70.0,10.5,46.0,45.0,0.30520434373418265,0.20736391274527147,1.0,40.25450700598037,47.57119902363906,1.4984825713620178,52.54252689856105,36.69622754095374,36.69622754095374,3.552713678800501e-15,16.66248002278295,4.165620005695738,4.165620005695738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1376726827697965,-0.3581285545653259,0.20661382847561605,0.0
0,winter_heating,冬季采暖日,1.0,12.0,0.25,51.93215770577099,51.08716390917345,5.108657473552294,20.632256981922808,0.0,20.632256981922808,10.495905423372168,24.107320450575447,-1.7763568394002505e-15,0.0,26.573693413627034,9.300792694769461,11.958162036132165,12.2278130853254,39.12900187304128,1.7028858245174314,5.108657473552294,0.0,0.0,0.0,0.0,46.46829172557381,0.0,0.0,58.393900088588715,0.0,1.3265810649739382,0.0,0.0,0.0,0.0,14.27119172624174,12.265084142106826,13.864362634075484,5.276656010528959,2.432102492359528,0.0,70.0,10.5,46.0,45.0,0.31685059637799073,0.1880300575220609,1.0,40.507083010501375,47.00019079643957,1.5325972420656881,50.605576640797054,34.603225873947615,34.603225873947615,-1.7763568394002505e-15,16.66248002278295,4.165620005695738,4.165620005695738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.620661116521191,0.11371556901223467,0.0
0,winter_heating,冬季采暖日,1.0,12.25,0.25,51.86195623976363,50.48354115710237,5.1295451628864015,20.632256981922808,0.0,20.632256981922808,10.684699465368595,24.452993902977504,-1.7763568394002505e-15,0.0,26.573693413627034,9.300792694769461,11.958162036132165,12.03918097530319,38.52537912097021,1.7098483876288004,5.1295451628864015,0.0,0.0,0.0,0.0,46.46596831098753,0.0,0.0,58.36470313854442,0.0,0.5402425576572512,0.0,0.0,0.0,0.0,14.248431383513205,12.278265231955434,13.886896218979976,5.3104490781930584,2.4523447998951764,0.0,70.0,10.5,46.0,45.0,0.32254991457744536,0.19072620947608102,1.0,40.45232586701564,46.444857864534185,1.5388635488659204,51.32171368210638,35.1376933683461,35.1376933683461,-1.7763568394002505e-15,16.66248002278295,4.165620005695738,4.165620005695738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6036227520710753,0.02088768933410723,0.0
0,winter_heating,冬季采暖日,1.0,12.5,0.25,52.01537349751621,50.16564449198063,5.1920259760763265,20.632256981922808,0.0,20.632256981922808,10.816157187483707,23.501490001530268,1.7763568394002505e-15,0.0,26.573693413627034,9.300792694769461,11.958162036132165,11.939838267452645,38.207482455848464,1.7306753253587754,5.1920259760763265,0.0,0.0,0.0,0.0,46.46364501257198,0.0,0.0,58.33552078697515,0.0,1.4351902246213832,0.0,0.0,0.0,0.0,14.234624637070144,12.275095597709578,13.906409867083463,5.340548010159072,2.469233234476344,0.0,70.0,10.5,46.0,45.0,0.3265183628408906,0.18330475698871765,1.0,40.571991328062644,46.15239293262218,1.557607792822898,50.58018327289483,34.317647189013975,34.317647189013975,1.7763568394002505e-15,16.66248002278295,4.165620005695738,4.165620005695738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31789666512174364,0.062480813189925044,0.0
0,winter_heating,冬季采暖日,1.0,12.75,0.25,51.96141130149846,49.64033922204667,5.279732377895272,20.632256981922808,0.0,20.632256981922808,10.696996709137629,24.300192784745796,1.7763568394002505e-15,0.0,26.573693413627034,9.300792694769461,11.958162036132165,11.775680370598282,37.682177185914504,1.7599107926317572,5.279732377895272,0.0,0.0,0.0,0.0,46.461321830321346,0.0,0.0,58.30635302658167,0.0,0.5667632941528034,0.0,0.0,0.0,0.0,14.229001521010623,12.259105594074185,13.922761877232205,5.366620102264988,2.4825754689579003,0.0,70.0,10.5,46.0,45.0,0.3229211440107202,0.18953440538862767,1.0,40.5299008151688,45.66911208428294,1.5839197133685814,51.39464800734565,34.997189493883425,34.997189493883425,1.7763568394002505e-15,16.66248002278295,4.165620005695738,4.165620005695738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5253052699339591,0.08770640181894507,0.0
0,winter_heating,冬季采暖日,1.0,13.0,0.25,52.23250931352346,49.3622432304566,5.407727056173411,20.632256981922808,0.0,20.632256981922808,10.314513765755446,24.27925017203688,-1.7763568394002505e-15,0.0,26.573693413627034,9.300792694769461,11.958162036132165,11.688775373226385,37.404081194324434,1.802575685391137,5.407727056173411,0.0,0.0,0.0,0.0,46.458998764229825,0.0,0.0,58.27719985006838,0.0,1.1970467576563877,0.0,0.0,0.0,0.0,14.231857858781515,12.234099741225378,13.935714778836111,5.388372406005531,2.4922179382602434,0.0,70.0,10.5,46.0,45.0,0.3113747415016817,0.18937105912704738,1.0,40.7413572645483,45.41326377202007,1.6223181168520233,51.03546255586707,34.593763937792325,34.593763937792325,-1.7763568394002505e-15,16.66248002278295,4.165620005695738,4.165620005695738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2780959915900709,0.1279946782781396,0.0
0,winter_heating,冬季采暖日,1.0,13.25,0.25,52.33864691663674,49.36123207277336,5.694851416776341,20.632256981922808,0.0,20.632256981922808,9.745819666460005,26.247623208278814,-1.7763568394002505e-15,0.0,26.571446396553178,9.300006238793612,11.95715087844893,11.688775373226385,37.404081194324434,1.8982838055921138,5.694851416776341,0.0,0.0,0.0,0.0,46.456675814291614,0.0,0.0,58.248061250143344,0.0,0.0,0.0,0.0,0.0,0.0,14.244574165845629,12.203989431320643,13.944938030855974,5.405557204017775,2.4980487811074754,0.0,70.0,10.5,46.0,45.0,0.2942069930083352,0.20472379382803776,1.0,40.82414459497666,45.4123335069515,1.7084554250329023,52.33864691663674,35.99344287473882,35.99344287473882,-1.7763568394002505e-15,16.66203061936818,4.165507654842045,4.165507654842045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007864559758488099,0.0,0.2871243606029301,0.0
0,winter_heating,冬季采暖日,1.0,13.5,0.25,52.169474692580124,49.32249102264253,5.8494308938297435,20.632256981922808,0.0,20.632256981922808,9.110781409127991,25.257990195810738,1.7763568394002505e-15,0.0,26.485355174040215,9.269874310914075,11.918409828318097,11.688775373226385,37.404081194324434,1.949810297943248,5.8494308938297435,0.0,0.0,0.0,0.0,46.45435298050089,0.0,0.0,58.218937219518274,0.0,1.5371574659741416,0.0,0.0,0.0,0.0,14.269602743042855,12.172612648045469,13.95001598480745,5.4179767044791936,2.5,0.0,70.0,10.5,46.0,45.0,0.27503644578613656,0.19700494541261127,1.0,40.6921902602125,45.37669174083113,1.754829268148923,50.632317226605984,34.36877160493873,34.36877160493873,1.7763568394002505e-15,16.644812374865587,4.161203093716397,4.161203093716397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030131927879537557,0.0,0.15457947705340214,0.0
0,winter_heating,冬季采暖日,1.0,13.75,0.25,52.27685231086694,49.038719162577564,6.0504745384387615,20.632256981922808,0.0,20.632256981922808,8.407174064963641,27.698915678893485,0.0,0.0,25.854751040562512,9.049162864196878,11.63463796825313,11.688775373226385,37.404081194324434,2.0168248461462537,6.0504745384387615,0.0,0.0,0.0,0.0,46.45203026285187,0.0,0.0,58.18982775090852,0.0,0.19494294026277004,0.0,0.0,0.0,0.0,14.31042561129623,12.14354885117443,13.950460951615469,5.425486830066429,2.4980487811074754,0.0,70.0,10.5,46.0,45.0,0.2537959336414699,0.21604345116160495,1.0,40.77594480247622,45.115621629571365,1.8151423615316284,52.08190937060417,36.106089743857126,36.106089743857126,0.0,16.518691548170047,4.129672887042512,4.129672887042512,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-0.22071144671719622,0.0,0.20104364460901802,0.0
