day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
1,spring_pv_high,春秋光伏大发日,65.0,10.75,0.25,41.09213015787122,21.151209053125676,9.084607930919217,0.0,5.0,-5.0,8.460685585855416,47.26940004475731,22.171107175339507,0.0,0.0,0.0,0.0,6.609752829101773,21.151209053125676,3.028202643639739,9.084607930919217,0.0,0.0,0.0,0.0,31.85209679205206,0.0,0.0,35.38857756599727,0.0,0.0,0.0,0.0,0.0,0.0,11.760152149854967,10.107962677153388,12.123957318725815,4.955773137833561,2.060569412694709,0.0,88.0,13.2,40.5,45.0,0.9247131536550511,0.36868751247867804,1.0,23.833435491565304,14.805846337187972,3.633843172367687,41.09213015787122,77.90119280595223,55.73008563061273,22.171107175339507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4433747430021917,0.2709483320695423,0.0
1,spring_pv_high,春秋光伏大发日,65.0,11.0,0.25,41.07864563162975,20.494659310537234,9.34499632524354,0.0,5.0,-5.0,12.207603567640753,45.862788640506054,18.633467629296764,0.0,0.0,0.0,0.0,6.786708346425243,21.717466708560778,3.11499877508118,9.34499632524354,0.0,0.0,2.0900394550106314,0.0,32.34688855777748,1.2228073980235432,0.0,35.66130003424486,0.0,0.0,0.0,0.0,0.0,0.0,11.673073972410148,10.21826738940797,12.157958050873024,5.001097898506149,2.090319806158798,0.0,70.0,10.5,40.5,45.0,0.9310308551299935,0.3577163544109535,1.0,23.82561446634525,14.346261517376062,3.7379985300974163,41.07864563162975,76.70385983744357,58.07039220814681,18.633467629296764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566257655435102,0.26038839432432326,0.0
1,spring_pv_high,春秋光伏大发日,65.0,11.25,0.25,41.07701219784917,20.07427048493835,9.58479357778302,0.0,5.0,-5.0,16.619016793579128,41.398302890300606,14.363547402609058,0.0,0.0,0.0,0.0,6.655336838425591,21.297077882961894,3.1949311925943404,9.58479357778302,0.0,0.0,2.0900394550106314,0.0,32.841655583914616,1.2228073980235432,0.0,35.933886141258334,0.0,0.0,0.0,0.0,0.0,0.0,11.60541736547349,10.306691538646861,12.188856617033077,5.044797177772593,2.118308725210633,0.0,70.0,10.5,40.5,45.0,0.935302248534135,0.3228946696808485,1.0,23.82466707475252,14.051989339456844,3.8339174311132087,41.07701219784917,72.38086708648879,58.017319683879734,14.363547402609058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42038882559888435,0.23979725253948025,0.0
1,spring_pv_high,春秋光伏大发日,65.0,11.5,0.25,41.08188373858308,19.847181273789793,10.046813754980764,0.0,5.0,-5.0,20.366575357745774,37.73865721411653,11.231847053518347,0.0,0.0,0.0,0.0,6.584371459941668,21.069988671813338,3.3489379183269214,10.046813754980764,0.0,0.0,2.0900394550106314,0.0,33.33639787170044,1.2228073980235432,0.0,36.2063359552183,0.0,0.0,0.0,0.0,0.0,0.0,11.554216717750688,10.3736629379624,12.216842045625805,5.086447728622318,2.144247212326136,0.0,70.0,10.5,40.5,45.0,0.9538937882689129,0.2943505024261743,1.0,23.827492568378187,13.893026891652855,4.018725501992306,41.08188373858308,69.33707962538065,58.1052325718623,11.231847053518347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.22708921114855585,0.46202017719774346,0.0
1,spring_pv_high,春秋光伏大发日,65.0,11.75,0.25,41.117705699908406,19.64270071888845,10.23034148764629,0.0,5.0,-5.0,23.0485968964136,35.08973337425587,8.75209819969697,0.0,0.0,0.0,0.0,6.520471286534997,20.865508116911993,3.41011382921543,10.23034148764629,0.0,0.0,2.0900394550106314,0.0,33.83111542237188,1.2228073980235432,0.0,36.478649544271285,0.0,0.0,0.0,0.0,0.0,0.0,11.516479644398181,10.42022967566152,12.242066254139559,5.125632215294886,2.1678603807249632,0.0,70.0,10.5,40.5,45.0,0.96,0.27368967025273927,1.0,23.848269305946875,13.749890503221913,4.092136595058516,41.117705699908406,66.89042847036644,58.13833027066947,8.75209819969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20448055490134465,0.18352773266552624,0.0
1,spring_pv_high,春秋光伏大发日,65.0,12.0,0.25,41.228181333686564,19.232339403381584,10.548001301694034,0.0,5.0,-5.0,22.915679574930373,35.31077502310394,8.885015521180197,0.0,0.0,0.0,0.0,6.392233375439102,20.455146801405128,3.5160004338980113,10.548001301694034,0.0,0.0,2.0900394550106314,0.0,34.325808237165745,1.2228073980235432,0.0,36.75082697652958,0.0,0.0,0.0,0.0,0.0,0.0,11.48951876265225,10.448034639572482,12.264628483989851,5.16194609725659,2.188892243123575,0.0,70.0,10.5,40.5,45.0,0.96,0.2754137305452502,1.0,23.912345173538206,13.462637582367108,4.219200520677614,41.228181333686564,67.11147011921452,58.226454598034316,8.885015521180197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41036131550686505,0.3176598140477438,0.0
1,spring_pv_high,春秋光伏大发日,65.0,12.25,0.25,41.61126782107768,19.067756124675387,10.768649324310116,0.0,5.0,-5.0,26.983771510412605,31.647886641289166,4.816923585697964,0.0,0.0,0.0,0.0,6.340801100843416,20.290563522698932,3.5895497747700387,10.768649324310116,0.0,0.0,2.0900394550106314,0.0,34.820476317318914,1.2228073980235432,0.0,37.02286832007191,0.0,0.0,0.0,0.0,0.0,0.0,11.471194757913173,10.459262975369443,12.284562039866902,5.195004533014949,2.207110319905659,0.0,70.0,10.5,40.5,45.0,0.96,0.24684427113388369,1.0,24.134535336225053,13.347429287272771,4.307459729724047,41.61126782107768,63.448581737399735,58.63165815170177,4.816923585697964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16458327870619627,0.22064802261608207,0.0
1,spring_pv_high,春秋光伏大发日,65.0,12.5,0.25,41.349607095528455,18.957801750075557,11.096446725351873,0.0,5.0,-5.0,26.656240084141164,31.788662400296186,5.144455011969406,0.0,0.0,0.0,0.0,6.306440358780969,20.1806091480991,3.698815575117291,11.096446725351873,0.0,0.0,2.0900394550106314,0.0,35.31511966406807,1.2228073980235432,0.0,37.29477364294247,0.0,0.0,0.0,0.0,0.0,0.0,11.460079156963252,10.456562916567417,12.301824113189218,5.224449140373006,2.22230991102871,0.0,70.0,10.5,40.5,45.0,0.96,0.24794228093211365,1.0,23.9827721154065,13.27046122505289,4.43857869014075,41.349607095528455,63.589357496406755,58.44490248443735,5.144455011969406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10995437459983037,0.3277974010417566,0.0
1,spring_pv_high,春秋光伏大发日,65.0,12.75,0.25,41.52339583647409,18.754280044739915,11.416246118179732,0.0,5.0,-5.0,23.551504273184598,35.110186216890284,8.249190822925971,0.0,0.0,0.0,0.0,6.24283982586358,19.97708744276346,3.805415372726577,11.416246118179732,0.0,0.0,2.0900394550106314,0.0,35.809738278649895,1.2228073980235432,0.0,37.56654301315159,0.0,0.0,0.0,0.0,0.0,0.0,11.455552072000078,10.44294180235949,12.316289352936181,5.249954447867922,2.23431792206211,0.0,70.0,10.5,40.5,45.0,0.96,0.27384919645080524,1.0,24.08356958515497,13.12799603131794,4.566498447271893,41.52339583647409,66.91088131300086,58.66169049007488,8.249190822925971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20352170533564262,0.31979939282785885,0.0
1,spring_pv_high,春秋光伏大发日,65.0,13.0,0.25,41.417378163631994,18.713143020237812,11.666940286074706,0.0,5.0,-5.0,24.054883082271502,34.571499137436035,7.745812013839068,0.0,0.0,0.0,0.0,6.229984505706674,19.935950418261356,3.888980095358235,11.666940286074706,0.0,0.0,2.0900394550106314,0.0,36.30433216230099,1.2228073980235432,0.0,37.83817649867561,0.0,0.0,0.0,0.0,0.0,0.0,11.45785166596817,10.4216405203031,12.327747688970407,5.271233875440194,2.242996144434219,0.0,70.0,10.5,40.5,45.0,0.96,0.26964759458701304,1.0,24.022079334906554,13.099200114166468,4.666776114429882,41.417378163631994,66.37219423354661,58.62638221970754,7.745812013839068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04113702450210255,0.2506941678949737,0.0
1,spring_pv_high,春秋光伏大发日,65.0,13.25,0.25,41.442678250622954,18.924598326216618,11.870305797567255,0.0,5.0,-5.0,22.6055561863908,36.17999440725692,9.19513890971977,0.0,0.0,0.0,0.0,6.29606428882505,20.147405724240162,3.956768599189085,11.870305797567255,0.0,0.0,2.0900394550106314,0.0,36.7989013162579,1.2228073980235432,0.0,38.109674167456866,0.0,0.0,0.0,0.0,0.0,0.0,11.46808937080792,10.395990997050918,12.335906719603361,5.288045090886954,2.248243902996728,0.0,70.0,10.5,40.5,45.0,0.96,0.2821933878338591,1.0,24.036753385361312,13.247218828351631,4.748122319026902,41.442678250622954,67.98068950336749,58.78555059364772,9.19513890971977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114553059788058,0.20336551149254944,0.0
1,spring_pv_high,春秋光伏大发日,65.0,13.5,0.25,41.56983275411132,18.960288595797156,12.154617797975794,0.0,5.0,-5.0,20.112339335111706,38.90628963807115,11.688355760998864,0.0,0.0,0.0,0.0,6.307217498068969,20.1830959938207,4.051539265991932,12.154617797975794,0.0,0.0,2.0900394550106314,0.0,37.29344574175711,1.2228073980235432,0.0,38.38103608740373,0.0,0.0,0.0,0.0,0.0,0.0,11.488239496517552,10.369262626112807,12.340398755791206,5.300194602207907,2.25,0.0,70.0,10.5,40.5,45.0,0.96,0.30345769425576524,1.0,24.11050299738456,13.272202017058008,4.861847119190318,41.56983275411132,70.70698473418172,59.01862897318286,11.688355760998864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035690269580538114,0.2843120004085389,0.0
1,spring_pv_high,春秋光伏大发日,65.0,13.75,0.25,41.4494237429173,18.897673099617368,12.430440611754564,0.0,5.0,-5.0,18.74212313565424,40.228470421704664,12.08574305003338,0.0,0.0,0.0,0.0,6.287650155512785,20.120480497640912,4.143480203918188,12.430440611754564,0.0,0.0,2.0900394550106314,0.0,37.787965440035045,1.2228073980235432,0.0,38.65226232639062,0.0,0.0,0.0,0.0,0.0,0.0,11.521105365026626,10.344504576926367,12.340792380275223,5.3075414641954195,2.248243902996728,0.0,70.0,10.5,40.5,45.0,0.9306322219944099,0.3137703181457106,1.0,24.04066577089203,13.228371169732156,4.972176244701826,41.4494237429173,71.05633660739228,58.9705935573589,12.08574305003338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06261549617978801,0.2758228137787704,0.0
1,spring_pv_high,春秋光伏大发日,65.0,14.0,0.25,41.4473917371749,18.80784489396605,12.556518925015279,0.0,5.0,-5.0,19.196210756434,39.786305585336706,10.276831727753205,0.0,0.0,0.0,0.0,6.259578841246747,20.030652291989593,4.185506308338426,12.556518925015279,0.0,0.0,2.0900394550106314,0.0,38.28246041232807,1.2228073980235432,0.0,38.92335295225802,0.0,0.0,0.0,0.0,0.0,0.0,11.57025787064239,10.324391685615216,12.336608143998623,5.3100000000000005,2.242996144434219,0.0,70.0,10.5,40.5,45.0,0.8897327778310188,0.31032156158286683,1.0,24.03948720756144,13.165491425776233,5.022607570006112,41.4473917371749,69.25934806952391,58.982516341770705,10.276831727753205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08982820565131888,0.12607831326071484,0.0
1,spring_pv_high,春秋光伏大发日,65.0,14.25,0.25,41.60287832036118,19.02836123863508,12.644585525964162,0.0,5.0,-5.0,17.755214493179622,41.48105532313606,10.133771955748049,0.0,0.0,0.0,0.0,6.32849019895582,20.251168636658626,4.214861841988054,12.644585525964162,0.0,0.0,2.0900394550106314,0.0,38.77693065987248,1.2228073980235432,0.0,39.194308032812486,0.0,0.0,0.0,0.0,0.0,0.0,11.639937509240193,10.311082004305131,12.327337797756144,5.3075414641954195,2.23431792206211,0.0,70.0,10.5,40.5,45.0,0.8419132635325675,0.32354011448414144,1.0,24.12966942580948,13.319852867044556,5.057834210385665,41.60287832036118,69.37004177206373,59.236269816315684,10.133771955748049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205163446690328,0.08806660094888308,0.0
1,spring_pv_high,春秋光伏大发日,65.0,14.5,0.25,41.74184654711476,19.020690842318928,12.68909282000814,0.0,5.0,-5.0,18.450944471482394,40.93673233741941,7.927662632354867,0.0,0.0,0.0,0.0,6.326093200107022,20.243498240342472,4.22969760666938,12.68909282000814,0.0,0.0,2.0900394550106314,0.0,39.27137618390451,1.2228073980235432,0.0,39.465127635826676,0.0,0.0,0.0,0.0,0.0,0.0,11.734908234526412,10.306094018101705,12.31246625763645,5.300194602207907,2.22230991102871,0.0,70.0,10.5,40.5,45.0,0.7963179025851228,0.3192945541978078,1.0,24.21027099732656,13.314483589623249,5.075637128003256,41.74184654711476,67.31533944125667,59.3876768089018,7.927662632354867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007670396316154182,0.04450729404397791,0.0
1,spring_pv_high,春秋光伏大发日,65.0,14.75,0.25,41.95800967922456,19.111226285262777,12.635505421784023,0.0,5.0,-5.0,18.107826727492245,41.50644307336459,7.159572021949092,0.0,0.0,0.0,0.0,6.3543855260269755,20.33403368328632,4.211835140594674,12.635505421784023,0.0,0.0,2.0900394550106314,0.0,39.76579698566034,1.2228073980235432,0.0,39.735811829039356,0.0,0.0,0.0,0.0,0.0,0.0,11.860251513668128,10.310210985468498,12.291495340727618,5.288045090886954,2.207110319905659,0.0,70.0,10.5,40.5,45.0,0.7627727232424688,0.32373813151990505,1.0,24.33564561395024,13.377858399683943,5.054202168713609,41.95800967922456,66.77384182280593,59.61426980085684,7.159572021949092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053544294384963,-0.05358739822411707,0.0
1,spring_pv_high,春秋光伏大发日,65.0,15.0,0.25,42.2767827023315,19.195916105032122,12.492658378006396,0.0,5.0,-5.0,14.092617870806109,43.72923538556575,9.771064985163775,0.0,0.0,0.0,0.0,6.380851094704895,20.418723503055666,4.164219459335466,12.492658378006396,0.0,0.0,0.0,0.0,39.76380869581106,1.2228073980235432,0.0,40.00636068015543,0.0,0.0,0.0,0.0,0.0,0.0,12.021091919431237,10.323418807514855,12.263968193188704,5.271233875440194,2.188892243123575,0.0,70.0,10.5,40.5,45.0,0.7203973206401083,0.34107526225493046,1.0,24.520533967352268,13.437141273522485,4.997063351202559,42.2767827023315,67.59291824153564,57.82185325637186,9.771064985163775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08468981976934487,-0.14284704377762658,0.0
1,spring_pv_high,春秋光伏大发日,65.0,15.25,0.25,42.483068676283715,19.366286518898228,12.397087088940218,0.0,5.0,-5.0,13.401583612497596,44.64793927580425,8.883872354303623,0.0,0.0,0.0,0.0,6.434091849038054,20.589093916921772,4.132362362980072,12.397087088940218,0.0,0.0,0.0,0.0,39.76182050537627,1.2228073980235432,0.0,40.27677425684595,0.0,0.0,0.0,0.0,0.0,0.0,12.222251483073219,10.344882308555073,12.229493273888721,5.249954447867922,2.1678603807249632,0.0,70.0,10.5,40.5,45.0,0.6727537767168429,0.3482408842360811,1.0,24.640179832244552,13.55640056322876,4.958834835576088,42.483068676283715,66.93339524260547,58.049522888301844,8.883872354303623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17037041386610596,-0.09557128906617862,0.0
1,spring_pv_high,春秋光伏大发日,65.0,15.5,0.25,42.65441816896328,19.200105690658322,12.11608875726942,0.0,5.0,-5.0,11.495969602500928,46.19717784721622,9.433093369181119,0.0,0.0,0.0,0.0,6.0000330283307255,19.200105690658322,4.03869625242314,12.11608875726942,0.0,0.0,0.0,0.0,39.759832414351,0.0,0.0,40.25663586971753,0.0,0.0,0.0,0.0,0.0,0.0,12.467838495154503,10.37296287606332,12.187766757851255,5.224449140373006,2.144247212326136,0.0,70.0,10.5,40.5,45.0,0.6318069586872689,0.3603244925448193,1.0,24.7395625379987,13.440073983460826,4.846435502907768,42.65441816896328,67.12624081889827,57.693147449717145,9.433093369181119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.38898822626345,-0.2809983316707978,0.0
1,spring_pv_high,春秋光伏大发日,65.0,15.75,0.25,42.97223331225628,19.27662310600654,11.999006695720421,0.0,5.0,-5.0,12.229596673892146,45.76625025756465,6.904568335084619,0.0,0.0,0.0,0.0,6.023944720627044,19.27662310600654,3.9996688985734736,11.999006695720421,0.0,0.0,0.0,0.0,39.75784442273029,0.0,0.0,40.23650755178267,0.0,0.0,0.0,0.0,0.0,0.0,12.760786775364307,10.405278162018043,12.13859228554382,5.195004533014949,2.118308725210633,0.0,70.0,10.5,40.5,45.0,0.5776225441960329,0.35696338322384985,1.0,24.92389532110864,13.493636174204577,4.799602678288169,42.97223331225628,64.90041526654142,57.995846931456796,6.904568335084619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765174153482171,-0.1170820615489987,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.0,0.25,42.86418157257016,19.530011349021354,11.944631145097398,0.0,5.0,-5.0,13.135039444285319,44.81381438988648,3.9533795947248684,0.0,0.0,0.0,0.0,6.103128546569173,19.530011349021354,3.981543715032466,11.944631145097398,0.0,0.0,0.0,0.0,39.75585653050915,0.0,0.0,40.21638929800678,0.0,0.0,0.0,0.0,0.0,0.0,13.102372558262552,10.438802122036277,12.081897103671443,5.16194609725659,2.090319806158798,0.0,132.0,19.8,40.5,45.0,0.5158655251990452,0.34953466167212194,1.0,24.861225312090692,13.671007944314947,4.77785245803896,42.86418157257016,61.902233428896665,57.9488538341718,3.9533795947248684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25338824301481466,-0.05437555062302302,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.25,0.25,42.786899669789925,19.783228472278147,11.801936410048093,0.0,5.0,-5.0,14.74253509503474,43.16060227569147,0.5635618122846395,0.0,0.0,0.0,0.0,6.18225889758692,19.783228472278147,3.933978803349364,11.801936410048093,0.0,0.0,0.0,0.0,39.75386873768262,0.0,0.0,40.196281103357784,0.0,0.0,0.0,0.0,0.0,0.0,13.491746644052201,10.47000122147232,12.017743814006176,5.125632215294886,2.060569412694709,0.0,132.0,19.8,40.5,45.0,0.46206075013824954,0.3366400901014007,1.0,24.816401808478155,13.848259930594702,4.720774564019237,42.786899669789925,58.466699183010846,57.903137370726206,0.5635618122846395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532171232567926,-0.14269473504930552,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.5,0.25,43.15211293394466,20.047059225407544,11.789364902062168,0.0,3.5132902152846484,-3.5132902152846484,13.289466850301018,43.57043060755554,1.7763568394002505e-15,0.0,0.0,0.0,0.0,6.264706007939857,20.047059225407544,3.9297883006873895,11.789364902062168,0.0,0.0,0.0,0.0,39.75188104424574,0.0,0.0,40.17618296280611,0.0,0.0,0.0,0.0,0.0,0.0,13.925527703046567,10.495000340844964,11.946337159128955,5.086447728622318,2.029355641790107,0.0,132.0,19.8,40.5,45.0,0.4011826828857383,0.3398366313749346,1.0,25.0282255016879,14.03294145778528,4.715745960824868,43.15211293394466,56.859897457856555,56.859897457856555,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4867097847153516,0.0,0.2638307531293975,-0.012571507985924768,0.0
1,spring_pv_high,春秋光伏大发日,65.0,16.75,0.25,43.23585387015884,20.38828707568821,11.602737155443412,0.0,1.3957254304914395,-1.3957254304914395,11.190584907195507,42.18226416884661,-3.552713678800501e-15,0.0,3.0525329683061497,1.0683865389071523,1.3736398357377675,5.9420772624845135,19.014647239950445,3.8675790518144706,11.602737155443412,0.0,0.0,0.0,0.0,39.74989345019353,0.0,0.0,40.15609487132471,0.0,0.0,0.0,0.0,0.0,0.0,14.397506928634565,10.509769939102156,11.868025515433374,5.044797177772593,1.9969808127382582,0.0,132.0,19.8,40.5,45.0,0.33782159410162127,0.32900933865047904,1.0,25.076795244692125,14.271800952981748,4.641094862177365,43.23585387015884,53.372849076042115,53.372849076042115,-3.552713678800501e-15,0.61050659366123,0.1526266484153075,9.920732146994986,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,2.117564784793209,1.0683865389071523,-1.0324119854570988,-0.1866277466187558,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.0,0.25,43.34695756602861,20.533525570432563,11.519575633182594,0.0,1.3957254304914395,-1.3957254304914395,5.76288099666089,43.2259351419059,3.5025184333508843,0.0,6.378213307639431,2.232374657673801,2.870195988437744,5.1763282058303615,16.564250258657157,3.839858544394198,11.519575633182594,0.0,0.0,0.0,2.537678950504013,39.08009570538839,0.0,1.0990793233376606,39.84678542301072,0.0,0.0,0.0,0.0,0.0,0.0,14.898513159071957,10.510324540288602,11.783297020266714,5.001097898506149,1.9637466760713134,0.0,132.0,19.8,40.5,45.0,0.2797040575977596,0.3371496673734815,1.0,25.14123538829659,14.373467899302792,4.607830253273038,43.34695756602861,52.491334571917676,48.98881613856679,3.5025184333508843,1.2756426615278862,0.31891066538197155,20.72919324982815,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,1.1639881187666485,-2.450396981293288,-0.08316152226081819,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.25,0.25,43.95525781255485,20.919299357821917,11.447702551838294,0.0,1.3957254304914395,-1.3957254304914395,6.427132026054522,41.634919057330855,1.0022051847864164,0.0,9.703893646972714,3.39636277644045,4.366752141137722,4.8292087166707915,15.453467893346533,3.8159008506127647,11.447702551838294,0.0,0.0,0.0,2.537678950504013,38.41033145047049,0.0,1.0990793233376606,39.53763062942089,0.0,0.0,0.0,0.0,0.0,0.0,15.416480191966146,10.492921725600386,11.692770516810707,4.955773137833561,1.9299498523426757,0.0,132.0,19.8,40.5,45.0,0.22427697573439553,0.32474020666570597,1.0,25.49404953128181,14.64350955047534,4.579081020735318,43.95525781255485,49.064256268171796,48.06205108338538,1.0022051847864164,1.9407787293945429,0.4851946823486357,31.53765435266132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639881187666492,-1.1107823653106248,-0.07187308134430026,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.5,0.25,44.02369138811645,21.15560386600965,11.278167004847795,0.0,0.0,0.0,5.662891051330419,39.45753957045156,2.6645352591003757e-15,0.0,13.029573986305996,4.560350895207098,5.863308293837698,4.4353800777607155,14.19321624883429,3.7593890016159315,11.278167004847795,0.0,0.0,0.0,2.537678950504013,37.74060068376533,0.0,1.0990793233376606,39.228630413227854,0.0,0.0,0.0,0.0,0.0,0.0,15.936744118943711,10.45425062437041,11.597181742609804,4.909245346499839,1.8958775937413699,0.0,132.0,19.8,40.5,45.0,0.17095146482952533,0.3077572827026449,1.0,25.533741005107537,14.808922706206753,4.511266801939118,44.02369138811645,45.12043062178198,45.12043062178198,2.6645352591003757e-15,2.6059147972611996,0.6514786993152999,42.34611545549449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3957254304914395,1.1639881187666483,-1.260251644512243,-0.1695355469904989,0.0
1,spring_pv_high,春秋光伏大发日,65.0,17.75,0.25,44.82784978296186,21.48987970114262,10.951577321405527,4.059287825129973,0.0,4.059287825129973,4.044955103125808,36.18428214255118,-2.6645352591003757e-15,0.0,16.35525432563928,5.724339013973747,7.359864446537676,4.072167478521025,13.030935931267281,3.650525773801842,10.951577321405527,0.0,0.0,0.0,2.537678950504013,37.07090340359851,0.0,1.0990793233376606,38.919784697142916,0.0,0.0,0.0,0.0,0.0,0.0,16.442578872192897,10.391599437493046,11.497365402116138,4.861929793279746,1.8618039483468047,0.0,132.0,19.8,40.5,45.0,0.1221091830623447,0.28222683091666345,1.0,26.00015287411788,15.042915790799833,4.380630928562211,44.82784978296186,40.22923724567699,40.22923724567699,-2.6645352591003757e-15,5.5036591689493415,1.3759147922373354,89.4344614954268,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,4.059287825129973,1.1639881187666488,-1.1622803175670082,-0.32658968344226835,0.0
1,spring_pv_high,春秋光伏大发日,65.0,18.0,0.25,45.28668973166888,21.85895230497842,10.630839281428127,6.1833207192970665,0.0,6.1833207192970665,2.613194175152479,34.327610717285275,2.220446049250313e-15,0.0,19.68093466497256,6.888327132740396,8.856420599237653,3.71982886950097,11.903452382403104,3.5436130938093755,10.630839281428127,0.0,0.0,0.0,2.537678950504013,36.4012396082957,0.0,1.0990793233376606,38.611093403916016,0.0,0.0,0.0,0.0,0.0,0.0,16.915954538842875,10.302992770659113,11.394233938885682,4.814228631237918,1.8279863919318105,0.0,132.0,19.8,40.5,45.0,0.07888715641480454,0.2677453361521144,1.0,26.26628004436795,15.301266613484893,4.252335712571251,45.28668973166888,36.940804892437754,36.940804892437754,2.220446049250313e-15,7.337013328607899,1.8342533321519747,119.22646658987836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124032894167094,1.1639881187666488,-1.127483548864177,-0.3207380399773996,0.0
1,spring_pv_high,春秋光伏大发日,65.0,18.25,0.25,45.53343037579929,22.158859103240726,10.419818095393607,7.117058616683254,0.0,7.117058616683254,1.5656990290296946,33.07982717277902,-2.220446049250313e-15,0.0,23.006615004305843,8.052315251507045,10.35297675193763,3.3458759462391976,10.706803027965433,3.4732726984645357,10.419818095393607,0.0,0.0,0.0,2.537678950504013,35.73160929618265,0.0,1.0990793233376606,38.30255645633573,0.0,0.0,0.0,0.0,0.0,0.0,17.338477955326876,10.18729142041573,11.28875395054272,4.766525527685526,1.7946629761784745,0.0,132.0,19.8,40.5,45.0,0.04726535263854468,0.25801298899517466,1.0,26.409389617963587,15.511201372268507,4.167927238157443,45.53343037579929,34.645526201808714,34.645526201808714,-2.220446049250313e-15,8.515705240036958,2.1289263100092395,138.38021015060056,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.9337378973861874,1.1639881187666488,-1.196649354437671,-0.21102118603451991,0.0
