day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
2,summer_commercial,夏季商业制冷日,75.0,15.25,0.25,51.77015813913848,11.006956197238067,40.63287614069128,-0.0,0.0,-0.0,22.709543889143823,39.83575193209854,-3.552713678800501e-15,0.0,10.149931688255451,3.5524760908894075,4.5674692597149535,0.04775303466264228,0.1528097109204553,13.544292046897093,40.63287614069128,0.0,0.0,0.7355686914335019,0.0,49.72879401385747,0.0,6.2866772266026025,54.819814883903625,0.0,0.0,0.0,0.0,0.0,0.0,13.894770107072713,14.617768479479995,13.69171529576672,7.291603399816559,2.40873375636107,0.0,75.60000000000001,11.340000000000002,40.0,45.0,0.6855561511372275,0.31070722864383055,1.0,32.097498046265855,6.053825908480937,27.630355775670072,51.77015813913848,62.54529582124236,62.54529582124236,-3.552713678800501e-15,2.0299863376510903,0.5074965844127726,38.06224383095794,0.0,0.0,0.0,0.0,5.684341886080802e-14,-5.5067062021407764e-14,0.0,-0.0,1.1639881187666385,-7.764517186426539,0.08551003612311092,0.0
2,summer_commercial,夏季商业制冷日,75.0,15.5,0.25,51.8980907915262,11.128702117957866,40.62399645932565,-0.0,0.0,-0.0,21.281657146709243,39.9368490552587,3.552713678800501e-15,0.0,13.475612027588708,4.716464209656047,6.064025412414919,0.047753034662613866,0.15280971092036438,13.54133215310855,40.62399645932565,0.0,0.0,0.4477944323266277,0.0,49.83265875183435,0.0,4.911866994622539,53.499808398929424,0.0,0.0,0.0,0.0,0.0,0.0,14.17396376291249,14.657447542263387,13.644999739768254,7.256179361629174,2.3824969025845952,0.0,75.60000000000001,11.340000000000002,40.0,45.0,0.64245107847783,0.31149575667298635,1.0,32.176816290746245,6.120786164876827,27.624317592341445,51.8980907915262,61.21850620196794,61.21850620196794,3.552713678800501e-15,2.6951224055177416,0.6737806013794354,50.533545103457655,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-4.440892098500626e-14,0.0,0.0,1.1639881187666399,-9.092726571680032e-14,-0.008879681365627334,0.0
2,summer_commercial,夏季商业制冷日,75.0,15.75,0.25,52.344486134562885,11.181365873324886,40.38406661503656,0.0,0.0,0.0,19.909830499404627,39.93035530352456,0.0,0.0,16.801292366921963,5.880452328422686,7.560581565114884,0.031557978291053806,0.10098553053137219,13.46135553834552,40.38406661503656,0.0,0.0,0.0,0.11676151984759774,49.7994404031474,0.0,3.519798777678586,52.54679565849875,0.0,0.0,0.0,0.0,0.0,0.0,14.506999702519424,14.703110446329843,13.589945710989277,7.215284073631873,2.3536763613451477,0.0,75.60000000000001,11.340000000000002,40.0,45.0,0.6010383490569091,0.31144510730635067,1.0,32.45358140342899,6.149751230328688,27.461165298224863,52.344486134562885,59.840185802929184,59.840185802929184,0.0,3.360258473384393,0.8400646183460982,63.00484637595737,0.0,0.0,0.0,0.0,2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,1.163988118766639,-0.0518241803889922,-0.2399298442890938,0.0
2,summer_commercial,夏季商业制冷日,75.0,16.0,0.25,52.765706435304715,11.276704159861866,40.0062572936096,0.0,0.0,0.0,18.201046102745643,40.69034817804553,3.552713678800501e-15,0.0,20.126972706255216,7.044440447189325,9.057137717814848,0.031557978291053806,0.10098553053137219,13.335419097869867,40.0062572936096,0.0,0.0,0.0,0.19684878348514934,49.745148119683776,0.0,2.1185809115156484,51.96300096816538,0.0,0.0,0.0,0.0,0.0,0.0,14.89532880307743,14.750481259399088,13.52647175737129,7.169369579523042,2.3225775623986644,0.0,142.56,21.384,40.0,45.0,0.5494535325667419,0.3173728297259995,1.0,32.714737989888924,6.202187287924027,27.20425495965453,52.765706435304715,58.891394280791175,58.891394280791175,3.552713678800501e-15,4.0253945412510435,1.0063486353127609,75.47614764845706,0.0,0.0,0.0,0.0,2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,1.163988118766639,0.0,-0.3778093214269589,0.0
2,summer_commercial,夏季商业制冷日,75.0,16.25,0.25,52.955293327944005,11.327469044052089,39.6369094271417,0.0,0.0,0.0,16.4480075899573,40.98675632135548,0.0,0.0,22.335048435383378,7.817266952384181,10.05077179592252,0.031557978291057304,0.10098553053138339,13.212303142380568,39.6369094271417,0.0,0.0,0.0,0.9471235849186722,49.49341781361493,0.0,1.1757117175981502,51.62762164726073,0.0,0.0,0.0,0.0,0.0,0.0,15.33798565850145,14.7945669433848,13.454647965680827,7.1189336323540084,2.289521569660788,0.0,142.56,21.384,40.0,45.0,0.49653277196102036,0.31968472665999687,1.0,32.832281863325285,6.230107974228649,26.95309841045636,52.955293327944005,57.43476391131278,57.43476391131278,0.0,4.467009687076676,1.116752421769169,83.75643163268767,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.772826505194856,1.1199374760906267e-14,-0.36934786646789775,0.0
2,summer_commercial,夏季商业制冷日,75.0,16.5,0.25,53.41617768111408,11.574566252436629,39.04072214358024,0.0,-1.0417014473240693e-13,1.0417014473240693e-13,14.389524993628378,44.25451776125272,0.41314267862643206,0.0,22.335048435382937,7.817266952384028,10.050771795922323,0.03155797829106206,0.10098553053139858,13.01357404786008,39.04072214358024,0.0,0.0,0.0,0.0,49.49094314272428,0.0,1.42280892598299,51.22738443486263,0.0,0.0,0.0,0.0,0.0,0.0,15.83112623083189,14.82989178597658,13.374703558590024,7.064510734197663,2.2548396019890076,0.0,142.56,21.384,40.0,45.0,0.4468632186314273,0.3451723113449876,1.0,33.11803016229073,6.366011438840147,26.547691057634566,53.41617768111408,59.05718543350753,58.6440427548811,0.41314267862643206,4.467009687076588,1.116752421769147,83.75643163268602,0.0,0.0,-1.0417014473240693e-13,0.0,7.105427357601002e-15,8.171241461241152e-14,0.0,1.0417014473240693e-13,-1.5365486660812167e-13,1.519617764955683e-14,-0.5961872835614628,0.0
2,summer_commercial,夏季商业制冷日,75.0,16.75,0.25,53.45934131836809,11.648313479153636,38.46374617875871,0.0,0.0,0.0,13.086712256284144,45.69340240607606,-3.552713678800501e-15,0.0,25.660728774716077,8.981255071150626,11.547327948622234,0.031557978291049546,0.10098553053135856,12.821248726252904,38.46374617875871,0.0,0.0,1.4492217105987883,0.0,49.83265875183435,0.0,0.0,51.201770742645195,0.0,0.0,0.0,0.0,0.0,0.0,16.367692087289825,14.850761870470437,13.287028566191712,7.006662746906379,2.2188675697091758,0.0,142.56,21.384,40.0,45.0,0.39506192327127276,0.35639519126183394,1.0,33.144791617388215,6.406572413534501,26.155347401555925,53.45934131836809,58.780114662360205,58.780114662360205,-3.552713678800501e-15,5.132145754943216,1.283036438735804,96.22773290518529,0.0,0.0,0.0,0.0,0.0,-4.263256414560601e-14,0.0,-1.0417014473240693e-13,1.1639881187665981,-4.0023540037736893e-14,-0.5769759648215285,0.0
2,summer_commercial,夏季商业制冷日,75.0,17.0,0.25,53.772453865951086,11.784462441075263,37.845616030602606,-0.0,0.0,-0.0,11.201080574262804,44.828373876042306,3.552713678800501e-15,0.0,28.986409114049355,10.145243189917274,13.04388410132221,0.0,0.0,12.615205343534202,37.845616030602606,0.0,0.0,0.0,0.21296156926290166,49.77412460066969,1.2594216602469466,0.0,51.47528250158253,0.0,0.0,0.0,0.0,0.0,0.0,16.937257065050225,14.851545546059981,13.192169490081211,6.945969303480762,2.181940751190348,0.0,142.56,21.384,40.0,45.0,0.33813843750250167,0.34964822141116403,1.0,33.338921396889674,6.4814543425913955,25.735018900809774,53.772453865951086,56.02945445030511,56.02945445030511,3.552713678800501e-15,5.797281822809872,1.449320455702468,108.69903417768509,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-0.0,1.1639881187666479,-0.10098553053135856,-0.618130148156105,0.0
2,summer_commercial,夏季商业制冷日,75.0,17.25,0.25,54.07835057107072,12.10647842745467,36.9691959034743,-0.0,0.0,-0.0,9.511721324016968,40.38666700575057,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,12.3230653011581,36.9691959034743,0.0,0.0,0.0,6.156466486757743,48.15151313476657,1.1962429298784567,0.0,51.73365255617787,0.0,0.0,0.0,0.0,0.0,0.0,17.526103797182568,14.826954612261414,13.090819165559813,6.883018246991057,2.144388724825195,0.0,142.56,21.384,40.0,45.0,0.2871400277088,0.3150042052904445,1.0,33.52857735406385,6.658563135100069,25.139053214362526,54.07835057107072,49.898388329767535,49.898388329767535,0.0,5.912320603259168,1.478080150814792,110.8560113111094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20131786578626887,0.0,-0.8764201271283056,0.0
2,summer_commercial,夏季商业制冷日,75.0,17.5,0.25,54.53987271808462,12.46905699244602,36.454344937776746,-0.0,0.0,-0.0,8.026308773896325,39.84221785499822,1.7763568394002505e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,12.15144831259225,36.454344937776746,0.0,0.0,0.0,8.476233346078779,45.91851783645752,0.833664364887106,0.0,51.905781016560475,0.0,0.0,0.0,0.0,0.0,0.0,18.11756173522022,14.772310664871231,12.98380129879141,6.81839631458311,2.106530659712633,0.0,142.56,21.384,40.0,45.0,0.24229836485187006,0.31075766095368645,1.0,33.81472108521246,6.857981345845312,24.78895455768819,54.53987271808462,47.86852662889454,47.86852662889454,1.7763568394002505e-15,5.912320603259168,1.478080150814792,110.8560113111094,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.5148509656975548,0.0
2,summer_commercial,夏季商业制冷日,75.0,17.75,0.25,54.739033588603505,12.469601751167566,35.70192047493701,-0.0,0.0,-0.0,6.518102827720121,36.824673781288645,-2.6645352591003757e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,11.900640158312337,35.70192047493701,0.0,0.0,0.0,12.950336082203528,42.50823873103845,0.8331196061655604,0.0,52.07769403251652,0.0,0.0,0.0,0.0,0.0,0.0,18.692615981019294,14.683781813848869,12.872050395847415,6.752680268444092,2.068671053718672,0.0,142.56,21.384,40.0,45.0,0.19676861451297745,0.28722169863393304,1.0,33.93820082493417,6.858280963142162,24.27730592295717,54.739033588603505,43.342776609008766,43.342776609008766,-2.6645352591003757e-15,5.912320603259168,1.478080150814792,110.8560113111094,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.7524244628397341,0.0
2,summer_commercial,夏季商业制冷日,75.0,18.0,0.25,55.1655999862857,12.673607309310976,34.928965392106136,1.0914017857532698,0.0,1.0914017857532698,5.0392058791270955,32.91442427131524,-3.552713678800501e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,11.642988464035378,34.928965392106136,0.0,0.0,0.0,17.416995458421923,37.922693461622444,0.6291140480221511,0.0,52.20106977190553,0.0,0.0,0.0,0.0,0.0,0.0,19.230769370474007,14.558576741148748,12.756587996795925,6.686428654497108,2.031095991035345,0.0,142.56,21.384,40.0,45.0,0.15212364476126441,0.2567228946796197,1.0,34.202671991497134,6.970484020121037,23.751696466632175,55.1655999862857,37.953630150442336,37.953630150442336,-3.552713678800501e-15,6.512591585423467,1.6281478963558667,122.11109222669,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1.0914017857532698,0.0,0.0,-0.772955082830876,0.0
2,summer_commercial,夏季商业制冷日,75.0,18.25,0.25,55.216282738494115,12.865727949393609,34.2872863033267,1.878723636400025,0.0,1.878723636400025,3.794170628413518,33.208927393997335,2.220446049250313e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,11.429095434442234,34.2872863033267,0.0,0.0,0.0,17.416995458421923,33.337377469469914,0.4369934079395179,0.0,52.278755171405216,0.0,0.0,0.0,0.0,0.0,0.0,19.71111178079266,14.395085702761358,12.638496270716306,6.620174344007675,1.9940699735316383,0.0,142.56,21.384,40.0,45.0,0.11453849647841405,0.25901993300919557,1.0,34.234095297866354,7.076150372166485,23.31535468626216,55.216282738494115,37.00309802241085,37.00309802241085,2.220446049250313e-15,6.945618603279182,1.7364046508197954,130.23034881148465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873218506467552,0.0,0.0,-0.6416790887794335,0.0
2,summer_commercial,夏季商业制冷日,75.0,18.5,0.25,55.569380553951916,13.021024527077918,33.49392254448041,4.646321964513264,0.0,4.646321964513264,2.663302822698263,33.2053129592173,-2.220446049250313e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,11.164640848160138,33.49392254448041,0.0,0.0,0.0,15.872522599979673,29.158730969022837,0.28169683025520875,0.0,52.31951879100513,0.0,0.0,0.0,0.0,0.0,0.0,20.113524139478418,14.192961404826635,12.518890110770762,6.554417984311854,1.9578333617716144,0.0,142.56,21.384,40.0,45.0,0.08039983723824451,0.25899174147372434,1.0,34.45301594345019,7.161563489892855,22.775867330246683,55.569380553951916,35.868615781915565,35.868615781915565,-2.220446049250313e-15,8.467797683741464,2.116949420935366,158.77120657015246,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,2.7675983281132392,0.0,0.0,-0.7933637588462901,0.0
2,summer_commercial,夏季商业制冷日,75.0,18.75,0.25,55.525793590897216,13.15677550470421,32.39122654813685,5.301748679749821,0.0,5.301748679749821,1.6079195385338494,31.88625919887224,3.1086244689504383e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,10.797075516045616,32.39122654813685,0.0,0.0,0.0,17.180380634083377,24.63612023403139,0.14594585262891613,0.0,52.328021171609,0.0,0.0,0.0,0.0,0.0,0.0,20.41992381186487,13.953136451817752,12.398888890148088,6.489622453680367,1.922600443223189,0.0,142.56,21.384,40.0,45.0,0.04853990619787713,0.24870350745199368,1.0,34.425992026356276,7.236226527587316,22.02603405273306,55.525793590897216,33.49417873740609,33.49417873740609,3.1086244689504383e-15,8.82828237712157,2.2070705942803923,165.53029457102943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554267152365565,0.0,0.0,-1.102695996343563,0.0
2,summer_commercial,夏季商业制冷日,75.0,19.0,0.25,55.592724608090464,13.306991077217631,31.454021104684823,5.301748679749821,0.0,5.301748679749821,0.7636495415203015,32.24844357425648,3.4416913763379853e-15,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,10.484673701561608,31.454021104684823,0.0,0.0,0.0,17.416995458421923,20.051468570540237,0.0,0.004269719884504752,52.300733550527276,0.0,0.0,0.0,0.0,0.0,0.0,20.6154462086356,13.677777992550384,12.279589001575207,6.426208383100325,1.8885581275123642,0.0,142.56,21.384,40.0,45.0,0.023053067162332436,0.251528439782267,1.0,34.46748925701609,7.318845092469698,21.388734351185683,55.592724608090464,33.01209311577678,33.01209311577678,3.4416913763379853e-15,8.82828237712157,2.2070705942803923,165.53029457102943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9372054434520258,0.0
2,summer_commercial,夏季商业制冷日,75.0,19.25,0.25,55.06839191887619,13.415604069940352,30.37107439469256,5.301748679749821,0.0,5.301748679749821,0.23414675707718402,35.14972626539448,-6.661338147750939e-16,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,10.12369146489752,30.37107439469256,0.0,0.0,0.0,14.159900625848678,16.32417635873048,0.0,0.1128827126072256,52.24487720675011,0.0,0.0,0.0,0.0,0.0,0.0,20.68945685519949,13.370183983431371,12.162038210481265,6.364550775640581,1.8558652521421384,0.0,142.56,21.384,40.0,45.0,0.007068426841449392,0.27415759727908934,1.0,34.142402989703236,7.378582238467194,20.652330588390942,55.06839191887619,35.38387302247166,35.38387302247166,-6.661338147750939e-16,8.82828237712157,2.2070705942803923,165.53029457102943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0829467099922638,0.0
2,summer_commercial,夏季商业制冷日,75.0,19.5,0.25,54.550416841908564,13.479772269296195,29.488671828947314,5.301748679749821,0.0,5.301748679749821,0.0,35.61502778203229,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,9.829557276315771,29.488671828947314,0.0,0.0,0.0,13.11663660073868,12.871613676033943,0.0,0.1770509119630681,52.1721624228933,0.0,0.0,0.0,0.0,0.0,0.0,20.636299627902776,13.034628869736677,12.047212713111756,6.304976723146637,1.8246524673583497,0.0,142.56,21.384,40.0,45.0,0.0,0.27778681318957943,1.0,33.82125844198331,7.4138747481129075,20.052296843684175,54.550416841908564,35.61502778203229,35.61502778203229,0.0,8.82828237712157,2.2070705942803923,165.53029457102943,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-0.8824025657452452,0.0
2,summer_commercial,夏季商业制冷日,75.0,19.75,0.25,53.760625281618196,13.397320108085005,28.44780544891916,5.301748679749821,0.0,5.301748679749821,0.0,37.015330512739645,0.0,0.0,29.561603016295837,10.346561055703543,13.302721357333127,0.0,0.0,9.482601816306387,28.44780544891916,0.0,0.0,0.0,10.579586849731577,10.086868292789202,0.0,0.09459875075187796,52.121181933589256,0.0,0.0,0.0,0.0,0.0,0.0,20.455709546283863,12.676169216773264,11.935997616519531,6.247764191248742,1.795022656174443,0.0,142.56,21.384,40.0,45.0,0.0,0.2887087654464889,1.0,33.331587674603284,7.368526059446753,19.34450770526503,53.760625281618196,37.015330512739645,37.015330512739645,0.0,8.82828237712157,2.2070705942803923,165.53029457102943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.040866380028156,0.0
