day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
3,autumn_processing,秋季农产品加工日,60.0,3.25,0.25,41.6146826601934,29.44830302452554,7.2669716861916,0.0,3.3451241690316564,-3.3451241690316564,-0.0,56.58472541978649,0.0,0.0,0.0,-0.0,-0.0,9.202594695164231,29.44830302452554,2.4223238953972,7.2669716861916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.493082784548367,5.698174401310606,12.050418569044123,5.218495667393227,8.28025004248385,0.0,52.0,7.8,42.5,45.0,0.0,0.489170724562101,1.0,29.13027786213538,21.202778177658388,4.5055224454387925,41.6146826601934,56.58472541978649,56.58472541978649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6548758309683436,0.0,0.46887440039444783,-0.12199709355986332,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.5,0.25,42.37552056986903,29.818001242454663,7.0802665896187715,0.0,3.3451241690316564,-3.3451241690316564,0.0,57.39885899037402,-0.0,1.194965877773285,0.0,-0.0,-0.0,9.318125388267081,29.818001242454663,2.3600888632062573,7.0802665896187715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.607152462632039,5.7416558654963765,12.111425316519579,5.226350617313072,8.35177592606901,0.0,52.0,7.8,42.5,45.0,0.0,0.5065392392200924,1.0,29.66286439890832,21.468960894567356,4.389765285563638,42.37552056986903,58.59382486814731,57.39885899037402,1.194965877773285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.3696982179291233,-0.18670509657282874,0.0
3,autumn_processing,秋季农产品加工日,60.0,3.75,0.25,42.89005095406277,30.47826221400652,7.087099751107872,0.0,0.8688505586585009,-0.8688505586585009,-0.0,55.64572503830093,0.0,0.0,0.0,-0.0,-0.0,9.524456941877038,30.47826221400652,2.362366583702624,7.087099751107872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.743726880835009,5.79288480563595,12.177191353710693,5.235387753815113,8.438059113425217,0.0,52.0,7.8,42.5,45.0,0.0,0.4810531364043831,1.0,30.02303566784394,21.944348794084693,4.394001845686881,42.89005095406277,55.64572503830093,55.64572503830093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4762736103731555,0.0,0.6602609715518568,0.006833161489100625,0.0
3,autumn_processing,秋季农产品加工日,60.0,4.0,0.25,43.294417626426245,31.194204322100596,7.219476916957848,0.0,0.8688505586585009,-0.8688505586585009,0.0,56.31794934139379,-0.0,0.024986390091839894,0.0,-0.0,-0.0,9.748188850656435,31.194204322100596,2.4064923056526157,7.219476916957848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.906005849727691,5.852814317999734,12.247690954873722,5.245738463133685,8.541186555136457,0.0,52.0,7.8,42.5,45.0,0.0,0.48708047076763056,1.0,30.30609233849837,22.45982711191243,4.476075688513865,43.294417626426245,56.34293573148563,56.31794934139379,0.024986390091839894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715942108094076,0.1323771658499755,0.0
3,autumn_processing,秋季农产品加工日,60.0,4.25,0.25,43.6206545023238,31.935840709349335,7.171264641661804,2.011979300804242,0.0,2.011979300804242,-0.0,53.97904697041183,0.0,0.0,0.0,-0.0,-0.0,9.979950221671666,31.935840709349335,2.3904215472206016,7.171264641661804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.096687861144517,5.922421105353917,12.322836245310848,5.257540273096758,8.663301115661433,0.0,52.0,7.8,42.5,45.0,0.0,0.4666448290028244,1.0,30.53445815162666,22.99380531073152,4.446184077830319,43.6206545023238,53.97904697041183,53.97904697041183,0.0,1.1065886154423332,0.2766471538605833,16.598829231634998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880829859462743,0.0,0.7416363872487395,-0.04821227529604322,0.0
3,autumn_processing,秋季农产品加工日,60.0,4.5,0.25,44.301383954825916,32.6651316287688,7.3227598215163425,3.992388104002643,0.0,3.992388104002643,-0.0,52.957769425318965,0.0,0.0,0.0,-0.0,-0.0,10.207853633990249,32.6651316287688,2.4409199405054474,7.3227598215163425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.317505545336891,6.0026842877241195,12.402473140380435,5.270935583206797,8.806540194919112,0.0,52.0,7.8,42.5,45.0,0.0,0.45781596091155347,1.0,31.010968768378138,23.518894772713534,4.540111089340132,44.301383954825916,52.957769425318965,52.957769425318965,0.0,2.195813457201454,0.5489533643003635,32.93720185802181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9804088031984008,0.0,0.7292909194194621,0.1514951798545381,0.0
3,autumn_processing,秋季农产品加工日,60.0,4.75,0.25,45.03182268060108,33.27399026637964,7.251455606895371,6.7853995056142935,0.0,6.7853995056142935,-0.0,51.061697002195544,0.0,0.0,0.0,-0.0,-0.0,10.398121958243637,33.27399026637964,2.417151868965124,7.251455606895371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568721378689224,6.094559922417775,12.486378569055232,5.286070077726755,8.972960858114199,0.0,52.0,7.8,42.5,45.0,0.0,0.4414245564439942,1.0,31.522275876420753,23.957272991793342,4.4959024762751305,45.03182268060108,51.061697002195544,51.061697002195544,0.0,3.731969728087862,0.9329924320219655,55.97954592131793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7930114016116505,0.0,0.6088586376108438,-0.07130421462097125,0.0
3,autumn_processing,秋季农产品加工日,60.0,5.0,0.25,45.73082683047458,34.03904428061916,7.394615637970809,8.954250266052462,0.0,8.954250266052462,-0.0,49.8786497814392,0.0,0.0,0.0,-0.0,-0.0,10.637201337693487,34.03904428061916,2.464871879323603,7.394615637970809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.848644711242066,6.198951420061325,12.574259213621621,5.3030908090363456,9.164452473978255,0.0,52.0,7.8,42.5,45.0,0.0,0.4311972015902725,1.0,32.011578781332204,24.508111882045792,4.584661695541901,45.73082683047458,49.8786497814392,49.8786497814392,0.0,4.924837646328855,1.2312094115822136,73.87256469493282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1688507604381684,0.0,0.7650540142395172,0.1431600310754373,0.0
3,autumn_processing,秋季农产品加工日,60.0,5.25,0.25,46.33970310913793,34.51639330500807,7.594325764203005,10.668723744307727,0.0,10.668723744307727,-0.0,48.4683511605111,0.0,0.0,1.0607756097531427,0.3712714634135999,0.47734902438891424,10.637201337693487,34.03904428061916,2.5314419214010018,7.594325764203005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.153246440496071,6.316676275220832,12.665751968884981,5.322143946123236,9.382638862291229,0.0,52.0,7.8,42.5,45.0,0.0,0.41900527535699444,1.0,32.43779217639655,24.851803179605813,4.708481973805863,46.33970310913793,48.4683511605111,48.4683511605111,0.0,6.079953181319879,1.5199882953299697,91.19929771979818,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.7144734782552646,0.3712714634135999,0.0,0.19971012623219675,0.0
3,autumn_processing,秋季农产品加工日,60.0,5.5,0.25,46.98929966924219,35.013368224323614,7.743209399521452,10.466076496323048,0.0,10.466076496323048,-0.0,50.04597054286076,0.0,0.0,0.0,-0.0,-0.0,10.94167757010113,35.013368224323614,2.581069799840484,7.743209399521452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47595278954371,6.448429785326559,12.760426283691972,5.343372192075292,9.628773028753082,0.0,52.0,7.8,42.5,45.0,0.0,0.43264367707445406,1.0,32.89250976846953,25.209625121513,4.8007898277033,46.98929966924219,50.04597054286076,50.04597054286076,0.0,5.756342072977676,1.439085518244419,86.34513109466515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2026472479846788,-0.3712714634135999,0.9743239437044551,0.1488836353184464,0.0
3,autumn_processing,秋季农产品加工日,60.0,5.75,0.25,48.04998557022712,35.60633392348908,7.843901840631677,10.765939935045246,0.0,10.765939935045246,-0.0,51.02565893314944,0.0,0.0,0.0,-0.0,-0.0,11.126979351090338,35.60633392348908,2.6146339468772255,7.843901840631677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807690723526726,6.59474669961735,12.857788494831153,5.366911884728261,9.903628650216993,0.0,52.0,7.8,42.5,45.0,0.0,0.44111301002901526,1.0,33.63498989915898,25.636560424912137,4.86321914119164,48.04998557022712,51.02565893314944,51.02565893314944,0.0,5.921266964274886,1.4803167410687215,88.81900446412328,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.29986343872219834,0.0,0.5929656991654682,0.10069244111022524,0.0
3,autumn_processing,秋季农产品加工日,60.0,6.0,0.25,49.10555412417282,35.974619242186954,7.987009589530832,10.895974621992927,0.0,10.895974621992927,-0.0,51.71245124634883,0.0,0.0,0.8184118193286041,0.2864441367650114,0.36828531869787184,11.126979351090338,35.60633392348908,2.6623365298436106,7.987009589530832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.137232885936893,6.755962007398548,12.957288199185621,5.392889806010945,10.207393482115103,0.0,52.0,7.8,42.5,45.0,0.0,0.4470502782755083,1.0,34.37388788692097,25.901725854374607,4.951945945509116,49.10555412417282,51.71245124634883,51.71245124634883,0.0,6.1564684059618315,1.5391171014904579,92.34702608942747,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.13003468694768117,0.2864441367650114,0.0,0.14310774889915479,0.0
3,autumn_processing,秋季农产品加工日,60.0,6.25,0.25,49.865704639347776,36.43789078977127,8.055764251951304,9.933298740827027,0.0,9.933298740827027,-0.0,54.004501520974706,0.0,0.0,0.0,-0.0,-0.0,11.38684087180352,36.43789078977127,2.6852547506504347,8.055764251951304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45185113683954,6.932172326468697,13.058326635822345,5.421419737755537,10.539570698547848,0.0,52.0,7.8,42.5,45.0,0.0,0.46686488169106966,1.0,34.90599324754344,26.23528136863531,4.994573836209809,49.865704639347776,54.004501520974706,54.004501520974706,0.0,5.463314307454866,1.3658285768637164,81.94971461182298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9626758811659002,-0.2864441367650114,0.8315568662821846,0.06875466242047246,0.0
3,autumn_processing,秋季农产品加工日,60.0,6.5,0.25,50.7806169395265,36.781448984083376,8.339856561284941,9.933298740827027,0.0,9.933298740827027,0.8536171150442822,54.009284421629914,0.0,0.0,0.527025032654915,0.1844587614292202,0.23716126469471174,11.420089912308956,36.54428771938866,2.7799521870949806,8.339856561284941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.738239998577866,7.123199570844414,13.160266967660982,5.452598814468941,10.898894746609848,0.0,52.0,7.8,42.5,45.0,0.02347500165924714,0.4669062295099671,1.0,35.54643185766855,26.48264326854003,5.170711067996663,50.7806169395265,54.862901536674194,54.862901536674194,0.0,5.568719313985849,1.3921798284964622,83.53078970978773,0.0,0.0,0.0,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.1844587614292202,0.10639692961739655,0.28409230933363716,0.0
3,autumn_processing,秋季农产品加工日,60.0,6.75,0.25,51.53480924251538,36.841856993949975,8.454760765092413,8.759140552985642,0.0,8.759140552985642,2.1734687803721466,54.67496215148478,0.0,0.0,0.527025032654915,0.1844587614292202,0.23716126469471174,11.438967415392268,36.60469572925526,2.8182535883641378,8.454760765092413,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.983622741974894,7.32855874385238,13.262446265319886,5.486503736387345,11.283268507968318,0.0,52.0,7.8,42.5,45.0,0.05977174347413497,0.47266096376063627,1.0,36.07436646976076,26.52613703564398,5.241951674357296,51.53480924251538,56.848430931856925,56.848430931856925,0.0,4.922932310673087,1.2307330776682717,73.8439846600963,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.1741581878413854,0.0,0.06040800986659889,0.11490420380747146,-0.0
3,autumn_processing,秋季农产品加工日,60.0,7.0,0.25,52.48587254139533,36.8157978309267,8.565670224709441,5.807988134033988,0.0,5.807988134033988,3.200019941135305,57.5794530399808,0.0,0.0,0.527025032654915,0.1844587614292202,0.23716126469471174,11.430823926947495,36.578636566231985,2.8552234082364802,8.565670224709441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.176913169248692,7.547431800518047,13.364188907195219,5.523186918596117,11.689728335149224,0.0,88.0,13.2,42.5,45.0,0.08800253896488272,0.4977700705358155,1.0,36.74011077897673,26.50737443826722,5.310715539319854,52.48587254139533,60.7794729811161,60.7794729811161,0.0,3.299798480249677,0.8249496200624192,49.49697720374515,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-2.9511524189516534,0.0,-0.02605916302327671,0.11090945961702836,0.0
3,autumn_processing,秋季农产品加工日,60.0,7.25,0.25,53.36438495163477,36.7734085654248,8.655167742898694,4.766316781009564,0.0,4.766316781009564,4.905551855016299,57.8106907499574,0.0,0.0,0.527025032654915,0.1844587614292202,0.23716126469471174,11.417577281478152,36.53624730073009,2.885055914299565,8.655167742898694,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.309784422849622,7.77864953573197,13.464821023858946,5.5626726635783195,12.114442814527765,0.0,88.0,13.2,42.5,45.0,0.134905727528737,0.4997691032658707,1.0,37.355069466144336,26.476854167105856,5.3662040005971905,53.36438495163477,62.7162426049737,62.7162426049737,0.0,2.7268792360862437,0.6817198090215609,40.90318854129366,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.041671353024424,0.0,-0.042389265501896034,0.089497518189253,-0.0
3,autumn_processing,秋季农产品加工日,60.0,7.5,0.25,54.184680999460376,36.72403018099382,8.763111612857832,3.2351482603574837,0.0,3.2351482603574837,6.578046003523603,58.51021171477949,0.0,0.0,0.527025032654915,0.1844587614292202,0.23716126469471174,11.402146536343471,36.48686891629911,2.9210372042859443,8.763111612857832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.377498513103541,8.020683368460157,13.563685535955084,5.604953454714412,12.55274988299242,0.0,88.0,13.2,42.5,45.0,0.1809003569935567,0.5058164097548538,1.0,37.929276699622264,26.44130173031555,5.433129199971856,54.184680999460376,65.08825771830308,65.08825771830308,0.0,1.8847365497275992,0.4711841374318998,28.27104824591399,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.5311685206520806,0.0,-0.049378384430980304,0.10794386995913818,0.0
3,autumn_processing,秋季农产品加工日,60.0,7.75,0.25,55.02788294460726,36.553289414686134,9.05483155692934,0.0,0.0,0.0,8.39309021024858,60.913176067219894,0.0,0.0,0.33181512330459956,0.11613529315660984,0.1493168054870698,11.376241440374708,36.403972609199066,3.018277185643113,9.05483155692934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37937816844001,8.271648697825473,13.660157267660423,5.649986476440852,12.999235210996195,0.0,88.0,13.2,42.5,45.0,0.23081520173312756,0.5265898570882067,1.0,38.519518061225085,26.318368378574014,5.61399556529619,55.02788294460726,69.30626627746847,69.30626627746847,0.0,0.06636302466091991,0.016590756165229977,0.9954453699137986,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.2351482603574837,-0.06832346827261038,-0.08289630710004303,0.2917199440715077,0.0
3,autumn_processing,秋季农产品加工日,60.0,8.0,0.25,55.91970904048285,36.197104504365846,9.295002183067389,0.0,0.15554303386164925,-0.15554303386164925,9.703759852097697,60.781421440883584,0.8004655642321694,0.0,0.0,-0.0,-0.0,11.311595157614326,36.197104504365846,3.098334061022463,9.295002183067389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.318852125322003,8.529321199854733,13.753657567192246,5.6976904724469435,13.447852625355692,0.0,88.0,13.2,42.5,45.0,0.28887273313944467,0.5254508481851644,1.0,39.14379632833799,26.061915243143407,5.762901353501781,55.91970904048285,71.28564685721345,70.48518129298128,0.8004655642321694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-0.15554303386164925,-0.11613529315660984,-0.2068681048332195,0.24017062613804896,0.0
3,autumn_processing,秋季农产品加工日,60.0,8.25,0.25,56.54852866058588,35.82672673974123,9.429884674658174,0.0,0.15554303386164925,-0.15554303386164925,12.66905164078336,58.37416705138603,0.0,0.0,0.0,-0.0,-0.0,11.195852106169134,35.82672673974123,3.1432948915527246,9.429884674658174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.203067364864626,8.791167015656038,13.843667836270596,5.747943055948842,13.892084888583007,0.0,88.0,13.2,42.5,45.0,0.3484068009496844,0.504640313801904,1.0,39.58397006241012,25.795243252613687,5.846528498288068,56.54852866058588,71.04321869216939,71.04321869216939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3703777646246138,0.13488249159078514,0.0
3,autumn_processing,秋季农产品加工日,60.0,8.5,0.25,57.51536888643013,35.088728913119205,9.780518694949578,0.0,2.2231063462433216,-2.2231063462433216,14.855921521456738,59.10795439488299,0.0,0.0,0.0,-0.0,-0.0,10.96522778534975,35.088728913119205,3.260172898316526,9.780518694949578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.042125424524812,9.054387260897604,13.92974136580569,5.800578585294906,14.325140525004464,0.0,88.0,13.2,42.5,45.0,0.4085470830183048,0.5109838505749461,1.0,40.26075822050109,25.263884817445827,6.0639215908687385,57.51536888643013,73.96387591633973,73.96387591633973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-2.0675633123816723,0.0,-0.7379978266220277,0.35063402029140356,0.0
3,autumn_processing,秋季农产品加工日,60.0,8.75,0.25,58.1135344998756,34.44935653960746,10.000568977900345,0.0,3.2049664454272317,-3.2049664454272317,16.79922517976093,58.61822267680268,0.16063742431730077,0.0,0.0,-0.0,-0.0,10.765423918627329,34.44935653960746,3.333522992633448,10.000568977900345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.848052841132166,9.315976677598782,14.0115128984607,5.855386713589334,14.740179765374604,0.0,88.0,13.2,42.5,45.0,0.4664067715543479,0.5067501564534824,1.0,40.67947414991291,24.803536708517367,6.200352766298214,58.1135344998756,75.57808528088091,75.41744785656361,0.16063742431730077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-0.9818600991839102,0.0,-0.6393723735117476,0.22005028295076734,0.0
3,autumn_processing,秋季农产品加工日,60.0,9.0,0.25,58.70388513492658,33.70837398314009,10.326676090229228,0.0,3.2049664454272317,-3.2049664454272317,19.001121953518492,56.88382185997635,0.0,0.0,0.0,-0.0,-0.0,10.533866869731279,33.70837398314009,3.4422253634097424,10.326676090229228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.633648525237714,9.572795573907925,14.08870539206945,5.912111712452298,15.130560267112676,0.0,88.0,13.2,42.5,45.0,0.5225426734365143,0.4917563909460269,1.0,41.0927195944486,24.270029267860867,6.402539175942121,58.70388513492658,75.88494381349484,75.88494381349484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.7409825564673653,0.32610711232888256,0.0
3,autumn_processing,秋季农产品加工日,60.0,9.25,0.25,59.21372365958034,33.01653383112346,10.634953875913395,0.0,3.2049664454272317,-3.2049664454272317,20.72015554867332,55.5611860038648,0.0,1.4842891623167134,0.0,-0.0,-0.0,10.31766682222608,33.01653383112346,3.544984625304465,10.634953875913395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.411358434662016,9.821653483262208,14.161133541687265,5.970452657385938,15.490091255046035,0.0,88.0,13.2,42.5,45.0,0.5698171666341674,0.49315387170320285,1.0,41.44960656170623,23.77190435840889,6.593671403066304,59.21372365958034,77.76563071485484,76.28134155253812,1.4842891623167134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.6918401520166313,0.30827778568416697,0.0
3,autumn_processing,秋季农产品加工日,60.0,9.5,0.25,59.61771299847755,32.33467521118347,10.91320355998919,0.0,3.2049664454272317,-3.2049664454272317,22.205040293683748,54.35995967371227,0.0,0.22660613943551056,0.0,-0.0,-0.0,10.104586003494834,32.33467521118347,3.6377345199963966,10.91320355998919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.192310703390511,10.059402253748166,14.228703731212935,6.030064545566906,15.813283301116714,0.0,88.0,13.2,42.5,45.0,0.6106524207997335,0.4718967840186272,1.0,41.73239909893428,23.2809661520521,6.766186207193298,59.61771299847755,76.79160610683152,76.56499996739602,0.22660613943551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.6818586199399874,0.27824968407579576,0.0
3,autumn_processing,秋季农产品加工日,60.0,9.75,0.25,59.7865340103739,31.689073924284084,11.389133926839033,0.0,1.2228574781212949,-1.2228574781212949,23.713299628921515,50.99530543652547,0.0,0.0,0.0,-0.0,-0.0,9.902835601338776,31.689073924284084,3.796377975613011,11.389133926839033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985607713073245,10.283035588116705,14.291410225159177,6.090560396487061,16.095580272170423,0.0,88.0,13.2,42.5,45.0,0.6521304907367975,0.44085060631800693,1.0,41.850573807261725,22.81613322548454,7.0612630346402,59.7865340103739,74.70860506544699,74.70860506544699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9821089673059369,0.0,-0.6456012868993888,0.4759303668498429,0.0
3,autumn_processing,秋季农产品加工日,60.0,10.0,0.25,60.18836202417772,31.147037410133137,11.796144076127606,0.0,1.2228574781212949,-1.2228574781212949,25.186618319344536,49.89009839899696,0.0,0.1515931601138334,0.0,-0.0,-0.0,9.733449190666605,31.147037410133137,3.9320480253758685,11.796144076127606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.797924118151261,10.489791433602038,14.349327572566256,6.151514362137339,16.33356012623964,0.0,88.0,13.2,42.5,45.0,0.6926476712065051,0.4326066855795616,1.0,42.1318534169244,22.425866935295858,7.313609327199115,60.18836202417772,75.22830987845533,75.0767167183415,0.1515931601138334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.5420365141509471,0.40701014928857226,0.0
3,autumn_processing,秋季农产品加工日,60.0,10.25,0.25,60.28974194685266,30.5723407155087,12.169355927104997,0.10898257618542928,0.0,0.10898257618542928,26.44518613388973,46.871955484570165,0.0,0.0,0.9659642323678383,0.3380874813287434,0.43468390456552725,9.418017753419742,30.137656810943174,4.056451975701665,12.169355927104997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633411302483733,10.677253107911184,14.402599371788932,6.212465846968564,16.52509227337895,0.0,88.0,13.2,42.5,45.0,0.7272590690030345,0.4052045539839653,1.0,42.20281936279686,22.012085315166264,7.545000674805098,60.28974194685266,73.3171416184599,73.3171416184599,0.0,0.2531332633755538,0.06328331584388845,3.796998950633307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3318400543067241,0.3380874813287434,-1.0093805991899636,0.3732118509773912,0.0
3,autumn_processing,秋季农产品加工日,60.0,10.5,0.25,60.74778092571421,29.906003616422062,12.707700940278887,4.550254869440543,0.0,4.550254869440543,27.45137321697482,41.85375308135158,0.0,0.0,0.9659642323678382,0.3380874813287434,0.4346839045655272,9.209787409955167,29.471319711856538,4.235900313426296,12.707700940278887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493867783035192,10.843444681691825,14.451423728910362,6.27292460941646,16.66944111382777,0.0,88.0,13.2,42.5,45.0,0.7549298396900891,0.36182256905127297,1.0,42.52344664799995,21.532322603823882,7.87877458297291,60.74778092571421,69.3051262983264,69.3051262983264,0.0,2.6958330246658666,0.6739582561664667,40.437495369988,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,4.441272293255114,0.0,-0.6663370990866362,0.53834501317389,0.0
3,autumn_processing,秋季农产品加工日,60.0,10.75,0.25,60.89639326335992,29.49585872455815,13.278090155040111,4.550254869440543,0.0,4.550254869440543,28.45220340075557,41.53742089626826,0.0,0.0,-0.0,-0.0,-0.0,9.217455851424422,29.49585872455815,4.426030051680037,13.278090155040111,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.379107526163123,10.986915953427594,14.496035924563476,6.332376787231772,16.767308032419162,0.0,88.0,13.2,42.5,45.0,0.7824532923139965,0.3590879009401963,1.0,42.62747528435194,21.237018281681866,8.232415896124868,60.89639326335992,69.98962429702382,69.98962429702382,0.0,2.502640178192299,0.6256600445480748,37.539602672884484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3380874813287434,0.02453901270161296,0.5703892147612244,-0.0
