day_id,day_type,day_name,day_weight,hour,dt,electric_load,heat_load,cooling_load,P_grid_buy,P_grid_sell,P_grid_net,P_PV,P_WT,P_PV_curt,P_WT_curt,G_CHP,P_CHP,H_CHP,P_HP,H_HP,P_EC,C_EC_out,G_GB,H_GB,P_BAT_ch,P_BAT_dis,SOC_BAT,H_TS_ch,H_TS_dis,SOC_TS,P_shift_in,P_shift_out,P_interrupt,P_unmet_e,H_unmet,C_unmet,residential_load,commercial_load,industrial_load,cold_storage_load,agro_processing_load,irrigation_load,electricity_buy_price,electricity_sell_price,gas_price,carbon_price,pv_cf,wt_cf,grid_import_availability,critical_electric_load,critical_heat_load,critical_cooling_load,electric_load_adjusted,renewable_available,renewable_used,renewable_curtailment,co2_emission_rate,co2_emission,co2_emission_annual,battery_simultaneous_overlap,thermal_storage_simultaneous_overlap,grid_import_export_overlap,flexible_load_overlap,electric_balance_error,heat_balance_error,cooling_balance_error,P_grid_net_ramp,P_CHP_ramp,H_HP_ramp,C_EC_out_ramp,H_GB_ramp
0,spring_irrigation,春季灌溉日,1.0,12.75,0.25,48.174295833019904,21.48648690318358,12.683373344891795,0.0,0.0,0.0,30.024949576913073,33.73257471311152,-3.552713678800501e-15,0.0,0.0,0.0,0.0,6.714527157244861,21.486486903183557,4.227791114963932,12.683373344891795,0.0,0.0,0.0,0.0,49.7646130570452,0.0,0.0,49.027338562342976,4.6409101847958905,0.0,0.0,0.0,0.0,0.0,11.817306347957976,10.783472513305995,13.387271035800197,5.833282719853247,2.8549617893015853,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.9063937598446362,0.26310422913560155,0.35,32.758521166453534,16.114865177387685,5.707518005201308,52.8152060178158,63.75752429002459,63.75752429002459,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,-0.06025154971388602,0.26727716715766725,0.0
0,spring_irrigation,春季灌溉日,1.0,13.0,0.25,48.03124568184569,21.23968153108655,13.158234724706752,0.0,0.0,0.0,28.567534699587405,35.37926102173899,0.8635461296552762,0.0,0.0,0.0,0.0,6.637400478464547,21.23968153108655,4.386078241568917,13.158234724706752,0.0,0.0,0.0,0.0,49.76212482639235,-0.0,0.0,49.0028248930618,4.892071319447246,0.0,0.0,0.0,0.0,0.0,11.819678560682954,10.761476624226027,13.399725748880876,5.856926528266881,2.8660506289992798,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.8884660385781504,0.2759479013291498,0.35,32.66124706365507,15.929761148314913,5.921205626118039,52.923317001292936,64.81034185098167,63.946795721326396,0.8635461296552762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.2468053720970076,0.474861379814957,0.0
0,spring_irrigation,春季灌溉日,1.0,13.25,0.25,48.006094672912944,21.187630684387123,13.623299787528133,0.0,0.0,0.0,28.294116338746974,35.40223125496566,0.0,0.0,0.0,0.0,0.0,6.621134588870976,21.187630684387123,4.5410999291760445,13.623299787528133,0.0,0.0,0.0,0.0,49.75963672015103,-0.0,0.0,48.97832348061528,4.5280184027526715,0.0,0.0,0.0,0.0,0.0,11.830239561465014,10.73499070347649,13.408594260438436,5.87560565654106,2.8727560982735967,0.0,72.10000000000001,10.815000000000001,41.0,45.0,0.8541433324996479,0.2761270624384802,0.35,32.6441443775808,15.890723013290343,6.13048490438766,52.534113075665616,63.69634759371264,63.69634759371264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.0520508466994265,0.46506506282138105,0.0
0,spring_irrigation,春季灌溉日,1.0,13.5,0.25,55.1991471080468,21.16750386455271,13.882980842973511,0.0,0.0,0.0,27.15735278668231,36.739963769033146,0.0,0.0,0.0,0.0,0.0,6.614844957672721,21.16750386455271,4.62766028099117,13.882980842973511,0.0,0.0,0.0,0.0,49.757148738315024,-0.0,0.0,48.953834318874975,0.0,2.544335790995241,0.0,0.0,0.0,0.0,11.851026006933896,10.70739075522518,13.413476908468702,5.889105113564341,2.875,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.8198266923543969,0.28656098528299256,0.35,37.53542003347183,15.875627898414532,6.2473413793380805,52.65481131705156,63.897316555715456,63.897316555715456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020126819834413112,0.25968105544537856,0.0
0,spring_irrigation,春季灌溉日,1.0,13.75,0.25,55.018670931607744,21.32161257801613,14.144127380061635,0.0,0.0,0.0,25.874559637391656,38.78588012821794,-7.105427357601002e-15,0.0,0.0,0.0,0.0,6.66300393063004,21.32161257801613,4.714709126687212,14.144127380061635,0.0,0.0,0.0,0.0,49.754660880878106,-0.0,0.0,48.92935740171554,0.0,1.7359442233153999,0.0,0.0,0.0,0.0,11.884929744974835,10.681825378347877,13.41390476116872,5.897268293550466,2.8727560982735967,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.7811017078973856,0.3025185352517473,0.35,37.41269623349327,15.991209433512097,6.364857321027736,53.282726708292344,64.6604397656096,64.6604397656096,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15410871346341892,0.2611465370881234,0.0
0,spring_irrigation,春季灌溉日,1.0,14.0,0.25,55.35987652468812,21.351399088209106,14.162562313573138,0.0,0.0,0.0,24.422503331554523,41.6082548673764,7.105427357601002e-15,0.0,0.0,0.0,0.0,6.672312215065346,21.351399088209106,4.7208541045243795,14.162562313573138,0.0,0.0,0.0,0.0,49.752173147834064,-0.0,0.0,48.9048927230147,0.0,0.7222846453469174,0.0,0.0,0.0,0.0,11.935634434978466,10.661056631885277,13.409356678259373,5.9,2.8660506289992798,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.7372670039894788,0.3245322337729411,0.35,37.644716036787926,16.01354931615683,6.373153041107912,54.6375918793412,66.03075819893093,66.03075819893093,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02978651019297729,0.018434933511503715,0.0
0,spring_irrigation,春季灌溉日,1.0,14.25,0.25,55.21808126511492,21.383497999023568,14.48699860476694,0.0,0.0,0.0,21.629128618820985,45.100295305911104,1.4802649889505552,0.0,0.0,0.0,0.0,6.682343124694865,21.383497999023568,4.828999534922313,14.48699860476694,0.0,0.0,0.0,0.0,49.749685539176674,-0.0,0.0,48.88044027665319,0.0,0.0,0.0,0.0,0.0,0.0,12.0075144832162,10.647312939228124,13.399280214952329,5.897268293550466,2.8549617893015853,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.6976268221940233,0.3517691291331374,0.35,37.548295260278145,16.037623499267674,6.519149372145123,55.21808126511492,68.20968891368264,66.72942392473209,1.4802649889505552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.03209891081446159,0.3244362911938019,0.0
0,spring_irrigation,春季灌溉日,1.0,14.5,0.25,55.29324901066546,21.402267447992504,14.566911676569545,0.0,0.0,0.0,21.600198828557474,45.38982586316349,3.552713678800501e-15,0.0,0.0,0.0,0.0,6.688208577497657,21.402267447992504,4.855637225523181,14.566911676569545,0.0,0.0,0.0,0.0,49.74719805489971,-0.0,0.0,48.856000056514866,0.15292987803466218,0.0,0.0,0.0,0.0,0.0,12.105484284037773,10.642162301300674,13.383115497430923,5.889105113564341,2.8396182196477957,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.652067220944216,0.35402738290489827,0.35,37.599409327252516,16.05170058599438,6.555110254456295,55.446178888700125,66.99002469172096,66.99002469172096,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876944896893562,0.07991307180260421,0.0
0,spring_irrigation,春季灌溉日,1.0,14.75,0.25,55.48244121738821,21.422646300342127,14.45423414330732,0.0,0.0,0.0,20.321566850049315,44.975099875134795,0.0,0.0,0.0,0.0,0.0,6.694576968856914,21.422646300342127,4.818078047769107,14.45423414330732,0.0,0.0,0.0,0.0,49.74471069499697,0.0,0.0,48.831572056486614,0.0,1.6984295088301167,0.0,0.0,0.0,0.0,12.234785771994492,10.646413517603339,13.36032102253002,5.87560565654106,2.8201965198794525,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.6134678539914489,0.3507926413439353,0.35,37.728060027823986,16.066984725256596,6.504405364488294,53.78401170855809,65.29666672518411,65.29666672518411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02037885234962289,-0.11267753326222518,0.0
0,spring_irrigation,春季灌溉日,1.0,15.0,0.25,55.7116968831856,21.550794168673704,14.303869137831482,0.0,0.0,0.0,19.279096323221978,46.724681223992405,7.105427357601002e-15,0.0,0.0,0.0,0.0,6.73462317771051,21.550794168673633,4.767956379277161,14.303869137831482,0.0,0.0,0.0,0.0,49.74222345946222,0.0,0.0,48.80715627045836,0.0,1.2104988929588885,0.0,0.0,0.0,0.0,12.400705348465907,10.660052029499035,13.330400209987722,5.856926528266881,2.7969178662134566,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.5819977335198797,0.3644388647945954,0.35,37.88395388056622,16.163095626505278,6.436741112024167,54.501197990226714,66.00377754721438,66.00377754721438,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-14,0.0,0.0,0.0,0.1281478683315065,-0.15036500547583742,0.0
0,spring_irrigation,春季灌溉日,1.0,15.25,0.25,55.761937851709895,21.770997717525734,14.387883856403407,0.0,0.0,0.0,18.045044099163576,46.59320387636642,-3.552713678800501e-15,0.0,0.0,0.0,0.0,6.73462317771051,21.550794168673633,4.795961285467802,14.387883856403407,0.0,0.0,0.0,0.0,49.73973634828925,0.0,0.22020354885208349,48.72480438999365,0.0,2.654274339358217,0.0,0.0,0.0,0.0,12.608217319380794,10.682215427312304,13.292927471618174,5.833282719853247,2.77004381981523,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.544744141058595,0.3634133798889774,0.35,37.91811773916274,16.3282482881443,6.474547735381534,53.10766351235168,64.63824797552999,64.63824797552999,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,0.0,0.0,0.08401471857192533,0.0
0,spring_irrigation,春季灌溉日,1.0,15.5,0.25,56.17227711830192,22.139734087560264,14.326711301487562,-0.0,0.0,-0.0,16.424132282077906,46.75394864619116,-3.552713678800501e-15,0.0,-0.0,0.0,0.0,5.883081439228916,18.825860605532533,4.775570433829187,14.326711301487562,0.0,0.0,0.0,0.0,49.73724936147183,0.0,3.313873482027727,47.828370018843984,0.0,3.65284806309096,0.0,0.0,0.0,0.0,12.861559710790962,10.711211665500167,13.2475725628818,5.804943489303339,2.739871437972284,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.49581202370394767,0.3646671421384353,0.35,38.197148440445304,16.604800565670196,6.447020085669402,52.51942905521096,63.17808092826907,63.17808092826907,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-0.0,0.0,-2.7249335631411,-0.06117255491584572,0.0
0,spring_irrigation,春季灌溉日,1.0,15.75,0.25,56.23312012025874,22.29165084235032,14.204894110965618,-0.0,0.0,-0.0,15.040196630385601,47.694646521314915,1.7763568394002505e-15,0.0,0.8998185688296682,0.31493649909038385,0.4049183559733507,5.739761054210217,18.367235373472695,4.734964703655206,14.204894110965618,0.0,0.0,0.0,0.0,49.73476249900376,0.0,3.5194971129042747,46.878272383070296,0.0,3.658066227333265,0.0,0.0,0.0,0.0,13.163758989323181,10.7445807107795,13.194122049504152,5.772227258905498,2.7067278155469197,6.5,72.10000000000001,10.815000000000001,41.0,45.0,0.45403374742384517,0.3720043107770253,0.35,38.23852168177594,16.71873813176274,6.392202349934529,52.575053892925474,62.73484315170052,62.73484315170052,1.7763568394002505e-15,0.17996371376593365,0.04499092844148341,0.04499092844148341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31493649909038385,-0.45862523205983763,-0.12181719052194317,0.0
0,spring_irrigation,春季灌溉日,1.0,16.0,0.25,56.66628131229329,22.457955570808704,13.870709364431118,0.0,0.0,0.0,13.302115803217234,49.04595621009701,1.7763568394002505e-15,0.0,2.9048586334233195,1.0167005216981617,1.307186385040494,5.739761054210211,18.367235373472678,4.623569788143706,13.870709364431118,0.0,0.0,0.0,0.0,49.73227576087881,0.0,2.783533812295529,46.12232434890627,0.0,3.664839619634804,0.0,0.0,0.0,0.0,13.51613169168137,10.779197843407024,13.132496851816786,5.735495663618433,2.670964196758464,6.5,135.96,20.394000000000002,41.0,45.0,0.4015645297215658,0.38254413161828144,0.35,38.533071292359445,16.843466678106527,6.241819213994003,53.00144169265849,62.348072013314244,62.348072013314244,1.7763568394002505e-15,0.5809717266846639,0.14524293167116598,0.14524293167116598,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.7017640226077779,-1.7763568394002505e-14,-0.3341847465345005,0.0
0,spring_irrigation,春季灌溉日,1.0,16.25,0.25,57.13137141211277,22.640776554728664,13.78946807870279,0.0,0.0,0.0,11.562043067098976,47.72012845147046,-1.7763568394002505e-15,0.0,6.230538972756602,2.1806886404648105,2.803742537740471,4.434687480739411,14.190999938366117,4.596489359567596,13.78946807870279,0.0,0.0,0.0,1.0264494096981274,49.459670881380724,0.0,5.646034078622074,44.61346474498915,0.0,3.673238683687408,0.0,0.0,0.0,0.0,13.917801801232796,10.811414304781199,13.062765015224103,5.695146905883207,2.632949805109906,6.5,135.96,20.394000000000002,41.0,45.0,0.34903518023329505,0.37220306238870865,0.35,38.84933256023669,16.9805824160465,6.205260635416256,53.45813272842536,59.282171518569434,59.282171518569434,-1.7763568394002505e-15,1.2461077945513204,0.3115269486378301,0.3115269486378301,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,1.1639881187666488,-4.176235435106561,-0.08124128572832845,0.0
0,spring_irrigation,春季灌溉日,1.0,16.5,0.25,57.422174936565945,22.915731577818505,13.633086878818506,0.0,0.0,0.0,9.785548877403876,49.587790185041904,0.0,0.0,9.556219312089878,3.344676759231457,4.300298690440445,4.434687480739414,14.190999938366124,4.5443622929395024,13.633086878818506,0.0,0.0,0.0,0.0,49.457197897836664,0.0,4.424432949011935,43.42683355235036,0.0,3.683208888567629,0.0,0.0,0.0,0.0,14.365281209458566,10.837228612829039,12.985149086009732,5.6516085873581305,2.5930655422873583,6.5,135.96,20.394000000000002,41.0,45.0,0.2954063391984373,0.3867702783476606,0.35,39.047078956864844,17.18679868336388,6.134889095468328,53.73896604799832,59.37333906244578,59.37333906244578,0.0,1.9112438624179757,0.47781096560449393,0.47781096560449393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639881187666465,7.105427357601002e-15,-0.156381199884283,0.0
0,spring_irrigation,春季灌溉日,1.0,16.75,0.25,57.533715782916026,23.275897897029616,13.420712729831042,0.0,0.0,0.0,8.196550464220394,49.70472566865309,-1.7763568394002505e-15,0.0,12.88189965142316,4.508664877998106,5.796854843140422,4.097207780753218,13.111064898410298,4.473570909943681,13.420712729831042,0.0,0.0,0.0,0.0,49.45472503794178,0.0,4.3679781554788955,42.255652199921855,0.0,3.6945534627413315,0.0,0.0,0.0,0.0,14.852165042170395,10.852479828420703,12.90002773416671,5.605330197525103,2.551697705165552,6.5,135.96,20.394000000000002,41.0,45.0,0.24743762429941246,0.38768234096178894,0.35,39.1229267323829,17.456923422772213,6.039320728423969,53.839162320174694,57.901276132873484,57.901276132873484,-1.7763568394002505e-15,2.576379930284632,0.644094982571158,0.644094982571158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639881187666488,-1.079935039955826,-0.21237414898746465,0.0
0,spring_irrigation,春季灌溉日,1.0,17.0,0.25,57.65284702370117,23.659831172501946,13.159061384009211,0.0,0.0,0.0,6.427898592878684,48.17685481102656,-8.881784197001252e-16,0.0,16.207579990756443,5.6726529967647545,7.293410995840399,3.5497199336428307,11.359103787657059,4.386353794669737,13.159061384009211,0.0,0.0,0.0,1.6045899366136886,49.0299917920547,0.0,5.007316389004488,40.91680953461019,0.0,3.706924414730057,0.0,0.0,0.0,0.0,15.368992521990018,10.853052514428446,12.807931543768166,5.55677544278461,2.5092318638689,6.5,135.96,20.394000000000002,41.0,45.0,0.19404552732302577,0.37576539457885155,0.35,39.2039359761168,17.744873379376457,5.921577622804145,53.94592260897112,54.60475340390524,54.60475340390524,-8.881784197001252e-16,3.241515998151289,0.8103789995378222,0.8103789995378222,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.1639881187666488,-1.7519611107532391,-0.26165134582183036,0.0
0,spring_irrigation,春季灌溉日,1.0,17.25,0.25,57.778587903929534,24.044653381231306,13.01171839851818,0.0,0.0,0.0,4.802088477207349,47.241769989427404,-1.7763568394002505e-15,0.0,19.533260330089725,6.836641115531403,8.789967148540377,3.5497199336428307,11.359103787657059,4.3372394661727265,13.01171839851818,0.0,0.0,0.0,3.06522368340125,48.220902481043716,0.0,3.8955824450338703,39.87119785483397,0.0,3.7198240381776846,0.0,0.0,0.0,0.0,15.90331640855455,10.835082216652571,12.70953317044642,5.506414597592846,2.4660470335489744,6.5,135.96,20.394000000000002,41.0,45.0,0.1449655400357235,0.3684720061181237,0.35,39.28943977467209,18.033490035923478,5.855273279333181,54.05876386575185,52.04385846663475,52.04385846663475,-1.7763568394002505e-15,3.906652066017945,0.9766630165044863,0.9766630165044863,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.1639881187666488,0.0,-0.1473429854910311,0.0
0,spring_irrigation,春季灌溉日,1.0,17.5,0.25,58.210955906025546,24.370660194145714,12.868832794581243,0.0,0.0,0.0,3.383422211399349,46.77804502442342,-2.6645352591003757e-15,0.0,22.85894066942301,8.000629234298053,10.286523301240354,3.5497199336428307,11.359103787657059,4.289610931527081,12.868832794581243,0.0,0.0,0.0,4.155571922179146,47.12491987745147,0.0,2.7250331052483006,39.13414828084121,0.0,3.732618378895485,0.0,0.0,0.0,0.0,16.44000972269983,10.795150101252053,12.605632328923699,5.454717051666488,2.422510258669528,6.5,135.96,20.394000000000002,41.0,45.0,0.10213881530346279,0.36485508684985085,0.35,39.58345001609737,18.277995145609285,5.7909747575615595,54.47833752713006,50.16146723582277,50.16146723582277,-2.6645352591003757e-15,4.571788133884602,1.1429470334711505,1.1429470334711505,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.1639881187666496,0.0,-0.1428856039369375,0.0
0,spring_irrigation,春季灌溉日,1.0,17.75,0.25,58.562975628204875,24.566954384968387,12.736213260721076,0.0,0.0,0.0,2.1733453758143497,42.293504960945,-1.7763568394002505e-15,0.0,26.184621008756295,9.164617353064703,11.783079453940333,3.5497199336428307,11.359103787657059,4.245404420240359,12.736213260721076,0.0,0.0,0.0,8.982069168123665,44.75886121879347,0.0,1.4247711433709949,38.739641432129474,0.0,3.744563124140347,0.0,0.0,0.0,0.0,16.961818204998988,10.730455940889557,12.497136306647976,5.402144214755273,2.3789717117764724,6.5,135.96,20.394000000000002,41.0,45.0,0.06560899233416302,0.32987698433428464,0.35,39.82282342717932,18.42521578872629,5.731295967324485,54.818412504064526,44.46685033675935,44.46685033675935,-1.7763568394002505e-15,5.236924201751259,1.3092310504378148,1.3092310504378148,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,1.1639881187666496,0.0,-0.13261953386016678,0.0
0,spring_irrigation,春季灌溉日,1.0,18.0,0.25,58.744608075569694,24.9018608851169,12.518862860675796,0.0,0.0,0.0,1.2142139422363059,39.14673515353832,-3.3306690738754696e-15,0.0,29.51030134808958,10.328605471831352,13.279635606640312,3.5497199336428307,11.359103787657059,4.172954286891932,12.518862860675796,0.0,0.0,0.0,12.02288657867685,41.59270575502809,0.0,0.26312149081952896,38.651029113829324,0.0,3.754841149821619,0.0,0.0,0.0,0.0,17.4501425769116,10.638959926224084,12.385036890093131,5.349142923597687,2.3357603896906465,6.5,132.0,19.8,41.0,45.0,0.03665471402508483,0.30533309903983924,0.35,39.94633349138739,18.676395663837674,5.633488287304108,54.98976692574807,40.36094909577463,40.36094909577463,-3.3306690738754696e-15,5.902060269617916,1.475515067404479,1.475515067404479,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.1639881187666496,0.0,-0.21735040004528017,0.0
0,spring_irrigation,春季灌溉日,1.0,18.25,0.25,58.82831417053528,25.04557334570586,12.264282645295266,0.0,0.0,0.0,0.41090226167440846,38.09855383949343,2.7200464103316335e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,3.5497199336428307,11.359103787657059,4.088094215098422,12.264282645295266,0.0,0.0,0.0,13.847501498953037,37.9465467779106,0.0,0.3837482007156723,38.53071723066302,0.0,3.76260966345212,0.0,0.0,0.0,0.0,17.88600883812667,10.519485705864069,12.270384728850782,5.29613947520614,2.293180469561384,6.5,132.0,19.8,41.0,45.0,0.012404325440536691,0.2971575909746653,0.35,40.00325363596399,18.784180009279396,5.51892719038287,55.06570450708316,38.509456101167835,38.509456101167835,2.7200464103316335e-15,5.912320603259169,1.4780801508147923,1.4780801508147923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017955583872192094,0.0,-0.2545802153805301,0.0
0,spring_irrigation,春季灌溉日,1.0,18.5,0.25,59.02401241342913,25.289468063222227,11.95230259172726,0.0,0.0,0.0,0.004685680028856609,37.599192909030116,-2.2230481344642783e-15,0.0,29.561603016295845,10.346561055703544,13.30272135733313,3.5497199336428307,11.359103787657059,3.9841008639090867,11.95230259172726,0.0,0.0,0.0,14.840339894176353,34.03929684684108,0.0,0.6276429182320378,38.34628268303926,0.0,3.7670536720421834,0.0,0.0,0.0,0.0,18.251160793230415,10.37177948814254,12.154262243466759,5.2435343874494835,2.2515083660373563,6.5,132.0,19.8,41.0,45.0,0.00014145139954033193,0.2932627215854361,0.35,40.136328441131816,18.96710104741667,5.378536166277267,55.25695874138695,37.60387858905897,37.60387858905897,-2.2230481344642783e-15,5.912320603259169,1.4780801508147923,1.4780801508147923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3119800535680053,0.0
0,spring_irrigation,春季灌溉日,1.0,18.75,0.25,59.14010194920042,25.478049940541315,11.627427262260992,-0.0,0.0,-0.0,0.0,35.03463290255854,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,3.5497199336428307,11.359103787657059,3.875809087420331,11.627427262260992,0.0,0.0,0.0,17.416995458421923,29.45417502451929,0.0,0.8162247955511255,38.1123135428685,0.0,3.7674415535795696,0.0,0.0,0.0,0.0,18.529190125581085,10.196522791712972,12.03775620402727,5.191697962944294,2.210990509706667,6.5,132.0,19.8,41.0,45.0,0.0,0.2732599026689059,0.35,40.21526932545629,19.108537455405987,5.2323422680174465,55.372660395620855,35.03463290255854,35.03463290255854,0.0,5.912320603259169,1.4780801508147923,1.4780801508147923,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-0.0,0.0,0.0,-0.32487532946626807,0.0
0,spring_irrigation,春季灌溉日,1.0,19.0,0.25,51.95224208174683,25.774928130871384,11.28679738761977,0.0,0.0,0.0,0.0,34.1708911690162,0.0,0.0,29.561603016295845,10.346561055703544,13.30272135733313,3.5497199336428307,11.359103787657059,3.7622657958732564,11.28679738761977,0.0,0.0,0.0,12.803597619534237,26.083334521153787,0.0,1.113102985881195,37.80033554770728,0.0,1.9431779670089353,0.0,0.0,0.0,0.0,18.706608596724895,9.995299302248357,11.921931069490492,5.14096670648026,2.1718418466392184,0.0,132.0,19.8,41.0,45.0,0.0,0.26652296945498266,1.0,35.32752461558785,19.331196098153537,5.079058824428897,50.009064114737896,34.1708911690162,34.1708911690162,0.0,5.912320603259169,1.4780801508147923,1.4780801508147923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3406298746412233,0.0
0,spring_irrigation,春季灌溉日,1.0,19.25,0.25,51.559579724011364,25.971280214386358,10.863204841025007,0.0,0.0,0.0,0.0,31.768882988167963,0.0,0.0,27.372001871544278,9.580200655040496,12.317400842194925,3.5497199336428307,11.359103787657059,3.621068280341669,10.863204841025007,0.0,0.0,0.0,15.44743499285029,22.01691588262502,0.0,2.294775584534376,37.177547068213855,0.0,1.9338493019371175,0.0,0.0,0.0,0.0,18.77376640564398,9.770519064815232,11.807804087845888,5.0916406205124645,2.134245039963459,0.0,132.0,19.8,41.0,45.0,0.0,0.2477880072952801,1.0,35.06051421232773,19.47846016078977,4.888442178461253,49.62573042207425,31.768882988167963,31.768882988167963,0.0,5.474400374308856,1.368600093577214,1.368600093577214,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-0.7663604006630482,0.0,-0.42359254659476164,0.0
0,spring_irrigation,春季灌溉日,1.0,19.5,0.25,50.92653243297647,26.09856931180329,10.645154490631745,0.0,0.0,0.0,0.0,31.26987304291681,0.0,0.0,24.046321532210992,8.416212536273846,10.820844689494947,3.5497199336428307,11.359103787657059,3.5483848302105816,10.645154490631745,0.0,0.0,0.0,16.419294234282088,17.694948133072447,0.0,3.9186208346512856,36.12774228556099,0.0,1.9192573833571407,0.0,0.0,0.0,0.0,18.725531143837703,9.525305712499879,11.696323022438598,5.0439813785173095,2.098350337462102,0.0,132.0,19.8,41.0,45.0,0.0,0.24389587548817937,1.0,34.630042054424,19.573926983852466,4.790319520784285,49.00727504961933,31.26987304291681,31.26987304291681,0.0,4.8092643064421985,1.2023160766105496,1.2023160766105496,0.0,0.0,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,-1.1639881187666496,0.0,-0.2180503503932627,0.0
0,spring_irrigation,春季灌溉日,1.0,19.75,0.25,50.12563688372131,26.256526746864658,10.367153500364521,0.0,0.0,0.0,0.0,31.513690328598106,0.0,0.0,20.72064119287771,7.252224417507199,9.32428853679497,3.5497199336428307,11.359103787657059,3.4557178334548406,10.367153500364521,0.0,0.0,0.0,16.465721734222072,13.360978718765248,0.0,5.573134422412629,34.643064092730675,0.0,1.8994381704916088,0.0,0.0,0.0,0.0,18.561662366072394,9.263354427642,11.5883472005044,4.998211352998994,2.0642760546006094,0.0,132.0,19.8,41.0,45.0,0.0,0.2457975790949953,1.0,34.08543308093049,19.692395060148492,4.665219075164035,48.22619871322971,31.513690328598106,31.513690328598106,0.0,4.144128238575543,1.0360320596438857,1.0360320596438857,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.1639881187666479,0.0,-0.27800099026722336,0.0
